Superlattice vectors (celldm1 units):
S 4.74198253350 0.91259495643 5.31045680000
S 4.74198253350 0.91259495643 3.10314865000
Mo 3.16132168900 0.00000000000 4.20680272500
Mo 1.58066084450 2.73778488024 4.20680272500
S 26.87123435650 -31.94082360651 5.31045680000
S 26.87123435650 -31.94082360651 3.10314865000
S 25.29057351200 -29.20303872626 5.31045680000
S 25.29057351200 -29.20303872626 3.10314865000
S 23.70991266750 -26.46525384602 5.31045680000
S 23.70991266750 -26.46525384602 3.10314865000
Mo 22.12925182300 -27.37784880245 4.20680272500
S 22.12925182300 -23.72746896577 5.31045680000
S 22.12925182300 -23.72746896577 3.10314865000
Mo 20.54859097850 -24.64006392220 4.20680272500
S 20.54859097850 -20.98968408553 5.31045680000
S 20.54859097850 -20.98968408553 3.10314865000
Mo 18.96793013400 -21.90227904196 4.20680272500
S 18.96793013400 -18.25189920528 5.31045680000
S 18.96793013400 -18.25189920528 3.10314865000
Mo 17.38726928950 -19.16449416171 4.20680272500
S 17.38726928950 -15.51411432504 5.31045680000
S 17.38726928950 -15.51411432504 3.10314865000
Mo 15.80660844500 -16.42670928147 4.20680272500
S 15.80660844500 -12.77632944479 5.31045680000
S 15.80660844500 -12.77632944479 3.10314865000
Mo 14.22594760050 -13.68892440122 4.20680272500
S 14.22594760050 -10.03854456455 5.31045680000
S 14.22594760050 -10.03854456455 3.10314865000
Mo 12.64528675600 -10.95113952098 4.20680272500
S 12.64528675600 -7.30075968430 5.31045680000
S 12.64528675600 -7.30075968430 3.10314865000
Mo 11.06462591150 -8.21335464073 4.20680272500
S 11.06462591150 -4.56297480406 5.31045680000
S 11.06462591150 -4.56297480406 3.10314865000
Mo 9.48396506700 -5.47556976049 4.20680272500
S 9.48396506700 -1.82518992381 5.31045680000
S 9.48396506700 -1.82518992381 3.10314865000
Mo 7.90330422250 -2.73778488024 4.20680272500
S 7.90330422250 0.91259495643 5.31045680000
S 7.90330422250 0.91259495643 3.10314865000
Mo 6.32264337800 0.00000000000 4.20680272500
S 6.32264337800 3.65037983668 5.31045680000
S 6.32264337800 3.65037983668 3.10314865000
Mo 4.74198253350 2.73778488024 4.20680272500
S 30.03255604550 -31.94082360651 5.31045680000
S 30.03255604550 -31.94082360651 3.10314865000
Mo 28.45189520100 -32.85341856294 4.20680272500
S 28.45189520100 -29.20303872626 5.31045680000
S 28.45189520100 -29.20303872626 3.10314865000
Mo 26.87123435650 -30.11563368269 4.20680272500
S 26.87123435650 -26.46525384602 5.31045680000
S 26.87123435650 -26.46525384602 3.10314865000
Mo 25.29057351200 -27.37784880245 4.20680272500
S 25.29057351200 -23.72746896577 5.31045680000
