
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
1643 3 156.8840435283 101.2588725772 7.4346399985
1644 1 156.0010194074 102.8368698667 5.8895239995
1645 2 159.6172154636 102.7883161010 4.3444080005
1646 3 159.6172154636 102.7883161010 7.4346399985
1647 2 6.5175631714 14.0077606032 4.3444080005
1648 3 6.5175631714 14.0077606032 7.4346399985
1649 2 9.2507340978 15.5372041371 4.3444080005
1650 3 9.2507340978 15.5372041371 7.4346399985
1651 1 8.3677099886 17.1152014266 5.8895239995
1652 2 11.9839060331 17.0666476609 4.3444080005
1653 3 11.9839060331 17.0666476609 7.4346399985
1654 1 11.1008809208 18.6446449706 5.8895239995
1655 2 14.7170769770 18.5960912049 4.3444080005
1656 3 14.7170769770 18.5960912049 7.4346399985
1657 1 13.8340528562 20.1740884943 5.8895239995
1658 2 17.4502489124 20.1255347286 4.3444080005
1659 3 17.4502489124 20.1255347286 7.4346399985
1660 1 16.5672237943 21.7035320282 5.8895239995
1661 2 20.1834198563 21.6549782726 4.3444080005
1662 3 20.1834198563 21.6549782726 7.4346399985
1663 1 19.3003957355 23.2329755621 5.8895239995
1664 2 22.9165917917 23.1844217964 4.3444080005
1665 3 22.9165917917 23.1844217964 7.4346399985
1666 1 22.0335666735 24.7624190960 5.8895239995
1667 2 25.6497627355 24.7138653404 4.3444080005
1668 3 25.6497627355 24.7138653404 7.4346399985
1669 1 24.7667386089 26.2918626198 5.8895239995
1670 2 28.3829346709 26.2433088642 4.3444080005
1671 3 28.3829346709 26.2433088642 7.4346399985
1672 1 27.4999105501 27.8213061537 5.8895239995
1673 2 31.1161066063 27.7727523880 4.3444080005
1674 3 31.1161066063 27.7727523880 7.4346399985
1675 1 30.2330814881 29.3507496876 5.8895239995
1676 2 33.8492775385 29.3021959320 4.3444080005
1677 3 33.8492775385 29.3021959320 7.4346399985
1678 1 32.9662534235 30.8801932113 5.8895239995
1679 2 36.5824494739 30.8316394557 4.3444080005
1680 3 36.5824494739 30.8316394557 7.4346399985
1681 1 35.6994243557 32.4096367553 5.8895239995
1682 2 39.3156204119 32.3610829896 4.3444080005
1683 3 39.3156204119 32.3610829896 7.4346399985
1684 1 38.4325962911 33.9390802791 5.8895239995
1685 2 42.0487923531 33.8905265235 4.3444080005
1686 3 42.0487923531 33.8905265235 7.4346399985
1687 1 41.1657672350 35.4685238231 5.8895239995
1688 2 44.7819632912 35.4199700574 4.3444080005
1689 3 44.7819632912 35.4199700574 7.4346399985
1690 1 43.8989391703 36.9979673469 5.8895239995
1691 2 47.5151352265 36.9494135812 4.3444080005
1692 3 47.5151352265 36.9494135812 7.4346399985
1693 1 46.6321101142 38.5274108909 5.8895239995
1694 2 50.2483061704 38.4788571252 4.3444080005
1695 3 50.2483061704 38.4788571252 7.4346399985
1696 1 49.3652820496 40.0568544147 5.8895239995
1697 2 52.9814781058 40.0083006490 4.3444080005
1698 3 52.9814781058 40.0083006490 7.4346399985
1699 1 52.0984539849 41.5862979384 5.8895239995
1700 2 55.7146500411 41.5377441727 4.3444080005
1701 3 55.7146500411 41.5377441727 7.4346399985
1702 1 54.8316249288 43.1157414824 5.8895239995
1703 2 58.4478209850 43.0671877167 4.3444080005
1704 3 58.4478209850 43.0671877167 7.4346399985
1705 1 57.5647968642 44.6451850062 5.8895239995
1706 2 61.1809929204 44.5966312405 4.3444080005
1707 3 61.1809929204 44.5966312405 7.4346399985
1708 1 60.2979678023 46.1746285401 5.8895239995
1709 2 63.9141638526 46.1260747845 4.3444080005
1710 3 63.9141638526 46.1260747845 7.4346399985
1711 1 63.0311397435 47.7040720740 5.8895239995
1712 2 66.6473357880 47.6555183083 4.3444080005
1713 3 66.6473357880 47.6555183083 7.4346399985
1714 1 65.7643106698 49.2335156079 5.8895239995
1715 2 69.3805067319 49.1849618523 4.3444080005
1716 3 69.3805067319 49.1849618523 7.4346399985
1717 1 68.4974826052 50.7629591317 5.8895239995
1718 2 72.1136786672 50.7144053761 4.3444080005
1719 3 72.1136786672 50.7144053761 7.4346399985
1720 1 71.2306535491 52.2924026756 5.8895239995
1721 2 74.8468496053 52.2438489099 4.3444080005
1722 3 74.8468496053 52.2438489099 7.4346399985
1723 1 73.9638254845 53.8218461994 5.8895239995
1724 2 77.5800215465 53.7732924438 4.3444080005
1725 3 77.5800215465 53.7732924438 7.4346399985
1726 1 76.6969964284 55.3512897434 5.8895239995
1727 2 80.3131934819 55.3027359676 4.3444080005
1728 3 80.3131934819 55.3027359676 7.4346399985
1729 1 79.4301683637 56.8807332672 5.8895239995
1730 2 83.0463644199 56.8321795015 4.3444080005
1731 3 83.0463644199 56.8321795015 7.4346399985
1732 1 82.1633402991 58.4101767910 5.8895239995
1733 2 85.7795363611 58.3616230354 4.3444080005
1734 3 85.7795363611 58.3616230354 7.4346399985
1735 1 84.8965112430 59.9396203350 5.8895239995
1736 2 88.5127072875 59.8910665693 4.3444080005
1737 3 88.5127072875 59.8910665693 7.4346399985
1738 1 87.6296831783 61.4690638588 5.8895239995
1739 2 91.2458792345 61.4205100931 4.3444080005
1740 3 91.2458792345 61.4205100931 7.4346399985
1741 1 90.3628541222 62.9985074027 5.8895239995
1742 2 93.9790501668 62.9499536370 4.3444080005
1743 3 93.9790501668 62.9499536370 7.4346399985
1744 1 93.0960260576 64.5279509265 5.8895239995
1745 2 96.7122221021 64.4793971608 4.3444080005
1746 3 96.7122221021 64.4793971608 7.4346399985
1747 1 95.8291969840 66.0573944604 5.8895239995
1748 2 99.4453930460 66.0088407048 4.3444080005
1749 3 99.4453930460 66.0088407048 7.4346399985
1750 1 98.5623689252 67.5868379943 5.8895239995
1751 2 102.1785649814 67.5382842286 4.3444080005
1752 3 102.1785649814 67.5382842286 7.4346399985
1753 1 101.2955398632 69.1162815282 5.8895239995
1754 2 104.9117369167 69.0677277524 4.3444080005
1755 3 104.9117369167 69.0677277524 7.4346399985
1756 1 104.0287117986 70.6457250520 5.8895239995
1757 2 107.6449078606 70.5971712964 4.3444080005
1758 3 107.6449078606 70.5971712964 7.4346399985
1759 1 106.7618837398 72.1751685859 5.8895239995
1760 2 110.3780797960 72.1266148202 4.3444080005
1761 3 110.3780797960 72.1266148202 7.4346399985
1762 1 109.4950546778 73.7046121197 5.8895239995
1763 2 113.1112507399 73.6560583641 4.3444080005
1764 3 113.1112507399 73.6560583641 7.4346399985
1765 1 112.2282266132 75.2340556435 5.8895239995
1766 2 115.8444226752 75.1855018879 4.3444080005
1767 3 115.8444226752 75.1855018879 7.4346399985
1768 1 114.9613975571 76.7634991875 5.8895239995
1769 2 118.5775936016 76.7149454218 4.3444080005
1770 3 118.5775936016 76.7149454218 7.4346399985
1771 1 117.6945694925 78.2929427113 5.8895239995
1772 2 121.3107655428 78.2443889557 4.3444080005
1773 3 121.3107655428 78.2443889557 7.4346399985
1774 1 120.4277404247 79.8223862553 5.8895239995
1775 2 124.0439364809 79.7738324896 4.3444080005
1776 3 124.0439364809 79.7738324896 7.4346399985
1777 1 123.1609123717 81.3518297791 5.8895239995
1778 2 126.7771084162 81.3032760134 4.3444080005
1779 3 126.7771084162 81.3032760134 7.4346399985
1780 1 125.8940833039 82.8812733231 5.8895239995
1781 2 129.5102793601 82.8327195574 4.3444080005
1782 3 129.5102793601 82.8327195574 7.4346399985
1783 1 128.6272552393 84.4107168468 5.8895239995
1784 2 132.2434512955 84.3621630811 4.3444080005
1785 3 132.2434512955 84.3621630811 7.4346399985
1786 1 131.3604271747 85.9401603706 5.8895239995
1787 2 134.9766232309 85.8916066049 4.3444080005
1788 3 134.9766232309 85.8916066049 7.4346399985
1789 1 134.0935981186 87.4696039146 5.8895239995
1790 2 137.7097941748 87.4210501489 4.3444080005
1791 3 137.7097941748 87.4210501489 7.4346399985
1792 1 136.8267700539 88.9990474384 5.8895239995
1793 2 140.4429661101 88.9504936727 4.3444080005
1794 3 140.4429661101 88.9504936727 7.4346399985
1795 1 139.5599409920 90.5284909723 5.8895239995
1796 2 143.1761370540 90.4799372167 4.3444080005
1797 3 143.1761370540 90.4799372167 7.4346399985
1798 1 142.2931129332 92.0579345062 5.8895239995
1799 2 145.9093089894 92.0093807405 4.3444080005
1800 3 145.9093089894 92.0093807405 7.4346399985
1801 1 145.0262838712 93.5873780401 5.8895239995
1802 2 148.6424799158 93.5388242743 4.3444080005
1803 3 148.6424799158 93.5388242743 7.4346399985
1804 1 147.7594558066 95.1168215638 5.8895239995
1805 2 151.3756518570 95.0682678082 4.3444080005
1806 3 151.3756518570 95.0682678082 7.4346399985
1807 1 150.4926267388 96.6462651078 5.8895239995
1808 2 154.1088227950 96.5977113421 4.3444080005
1809 3 154.1088227950 96.5977113421 7.4346399985
1810 1 153.2257986742 98.1757086316 5.8895239995
1811 2 156.8419947304 98.1271548659 4.3444080005
1812 3 156.8419947304 98.1271548659 7.4346399985
1813 1 155.9589706212 99.7051521554 5.8895239995
1814 2 159.5751666716 99.6565983998 4.3444080005
1815 3 159.5751666716 99.6565983998 7.4346399985
1816 1 158.6921415534 101.2345956994 5.8895239995
1817 2 162.3083376096 101.1860419337 4.3444080005
1818 3 162.3083376096 101.1860419337 7.4346399985
1819 1 161.4253134888 102.7640392232 5.8895239995
1820 2 165.0415095450 102.7154854575 4.3444080005
1821 3 165.0415095450 102.7154854575 7.4346399985
1822 2 3.7423424382 9.3465993681 4.3444080005
1823 3 3.7423424382 9.3465993681 7.4346399985
1824 2 6.4755143735 10.8760428919 4.3444080005
1825 3 6.4755143735 10.8760428919 7.4346399985
1826 1 5.5924892554 12.4540401915 5.8895239995
1827 2 9.2086853116 12.4054864258 4.3444080005
1828 3 9.2086853116 12.4054864258 7.4346399985
1829 1 8.3256611907 13.9834837153 5.8895239995
1830 2 11.9418572528 13.9349299597 4.3444080005
1831 3 11.9418572528 13.9349299597 7.4346399985
1832 1 11.0588321346 15.5129272593 5.8895239995
1833 2 14.6750281792 15.4643734936 4.3444080005
1834 3 14.6750281792 15.4643734936 7.4346399985
1835 1 13.7920040700 17.0423707831 5.8895239995
1836 2 17.4082001145 16.9938170174 4.3444080005
1837 3 17.4082001145 16.9938170174 7.4346399985
1838 1 16.5251750022 18.5718143271 5.8895239995
1839 2 20.1413710584 18.5232605613 4.3444080005
1840 3 20.1413710584 18.5232605613 7.4346399985
1841 1 19.2583469376 20.1012578508 5.8895239995
1842 2 22.8745429938 20.0527040851 4.3444080005
1843 3 22.8745429938 20.0527040851 7.4346399985
1844 1 21.9915178756 21.6307013847 5.8895239995
1845 2 25.6077139377 21.5821476291 4.3444080005
1846 3 25.6077139377 21.5821476291 7.4346399985
1847 1 24.7246898168 23.1601449186 5.8895239995
1848 2 28.3408858730 23.1115911529 4.3444080005
1849 3 28.3408858730 23.1115911529 7.4346399985
1850 1 27.4578617522 24.6895884424 5.8895239995
1851 2 31.0740578084 24.6410346767 4.3444080005
1852 3 31.0740578084 24.6410346767 7.4346399985
1853 1 30.1910326903 26.2190319763 5.8895239995
1854 2 33.8072287523 26.1704782207 4.3444080005
1855 3 33.8072287523 26.1704782207 7.4346399985
1856 1 32.9242046314 27.7484755102 5.8895239995
1857 2 36.5404006876 27.6999217445 4.3444080005
1858 3 36.5404006876 27.6999217445 7.4346399985
1859 1 35.6573755695 29.2779190441 5.8895239995
1860 2 39.2735716199 29.2293652884 4.3444080005
1861 3 39.2735716199 29.2293652884 7.4346399985
1862 1 38.3905475049 30.8073625678 5.8895239995
1863 2 42.0067435669 30.7588088122 4.3444080005
1864 3 42.0067435669 30.7588088122 7.4346399985
1865 1 41.1237184488 32.3368061118 5.8895239995
1866 2 44.7399144933 32.2882523461 4.3444080005
1867 3 44.7399144933 32.2882523461 7.4346399985
1868 1 43.8568903841 33.8662496356 5.8895239995
1869 2 47.4730864345 33.8176958800 4.3444080005
1870 3 47.4730864345 33.8176958800 7.4346399985
1871 1 46.5900613164 35.3956931796 5.8895239995
1872 2 50.2062573725 35.3471394139 4.3444080005
1873 3 50.2062573725 35.3471394139 7.4346399985
1874 1 49.3232332517 36.9251367034 5.8895239995
1875 2 52.9394293079 36.8765829377 4.3444080005
1876 3 52.9394293079 36.8765829377 7.4346399985
1877 1 52.0564051871 38.4545802272 5.8895239995
1878 2 55.6726012491 38.4060264716 4.3444080005
1879 3 55.6726012491 38.4060264716 7.4346399985
1880 1 54.7895761310 39.9840237712 5.8895239995
1881 2 58.4057721872 39.9354700054 4.3444080005
1882 3 58.4057721872 39.9354700054 7.4346399985
1883 1 57.5227480663 41.5134672949 5.8895239995
1884 2 61.1389441225 41.4649135292 4.3444080005
1885 3 61.1389441225 41.4649135292 7.4346399985
1886 1 60.2559190102 43.0429108389 5.8895239995
1887 2 63.8721150664 42.9943570732 4.3444080005
1888 3 63.8721150664 42.9943570732 7.4346399985
1889 1 62.9890909456 44.5723543627 5.8895239995
1890 2 66.6052870018 44.5238005970 4.3444080005
1891 3 66.6052870018 44.5238005970 7.4346399985
1892 1 65.7222618836 46.1017978966 5.8895239995
1893 2 69.3384579340 46.0532441410 4.3444080005
1894 3 69.3384579340 46.0532441410 7.4346399985
1895 1 68.4554338248 47.6312414305 5.8895239995
1896 2 72.0716298694 47.5826876648 4.3444080005
1897 3 72.0716298694 47.5826876648 7.4346399985
1898 1 71.1886047512 49.1606849644 5.8895239995
1899 2 74.8048008133 49.1121312088 4.3444080005
1900 3 74.8048008133 49.1121312088 7.4346399985
1901 1 73.9217766983 50.6901284881 5.8895239995
1902 2 77.5379727486 50.6415747325 4.3444080005
1903 3 77.5379727486 50.6415747325 7.4346399985
1904 1 76.6549476305 52.2195720321 5.8895239995
1905 2 80.2711446840 52.1710182563 4.3444080005
1906 3 80.2711446840 52.1710182563 7.4346399985
1907 1 79.3881195658 53.7490155559 5.8895239995
1908 2 83.0043156279 53.7004618003 4.3444080005
1909 3 83.0043156279 53.7004618003 7.4346399985
1910 1 82.1212915012 55.2784590797 5.8895239995
1911 2 85.7374875632 55.2299053241 4.3444080005
1912 3 85.7374875632 55.2299053241 7.4346399985
1913 1 84.8544624451 56.8079026237 5.8895239995
1914 2 88.4706585013 56.7593488580 4.3444080005
1915 3 88.4706585013 56.7593488580 7.4346399985
1916 1 87.5876343805 58.3373461475 5.8895239995
1917 2 91.2038304425 58.2887923919 4.3444080005
1918 3 91.2038304425 58.2887923919 7.4346399985
1919 1 90.3208053243 59.8667896915 5.8895239995
1920 2 93.9370013805 59.8182359258 4.3444080005
1921 3 93.9370013805 59.8182359258 7.4346399985
1922 1 93.0539772597 61.3962332152 5.8895239995
1923 2 96.6701733159 61.3476794495 4.3444080005
1924 3 96.6701733159 61.3476794495 7.4346399985
1925 1 95.7871482036 62.9256767592 5.8895239995
1926 2 99.4033442481 62.8771229935 4.3444080005
1927 3 99.4033442481 62.8771229935 7.4346399985
1928 1 98.5203201390 64.4551202830 5.8895239995
1929 2 102.1365161835 64.4065665173 4.3444080005
1930 3 102.1365161835 64.4065665173 7.4346399985
1931 1 101.2534910654 65.9845638169 5.8895239995
1932 2 104.8696881189 65.9360100411 4.3444080005
1933 3 104.8696881189 65.9360100411 7.4346399985
1934 1 103.9866630066 67.5140073508 5.8895239995
1935 2 107.6028590628 67.4654535851 4.3444080005
1936 3 107.6028590628 67.4654535851 7.4346399985
1937 1 106.7198349536 69.0434508746 5.8895239995
1938 2 110.3360309981 68.9948971089 4.3444080005
1939 3 110.3360309981 68.9948971089 7.4346399985
1940 1 109.4530058800 70.5728944085 5.8895239995
1941 2 113.0692019420 70.5243406529 4.3444080005
1942 3 113.0692019420 70.5243406529 7.4346399985
1943 1 112.1861778212 72.1023379423 5.8895239995
1944 2 115.8023738774 72.0537841766 4.3444080005
1945 3 115.8023738774 72.0537841766 7.4346399985
1946 1 114.9193487592 73.6317814762 5.8895239995
1947 2 118.5355448213 73.5832277206 4.3444080005
1948 3 118.5355448213 73.5832277206 7.4346399985
1949 1 117.6525206946 75.1612250000 5.8895239995
1950 2 121.2687167566 75.1126712444 4.3444080005
1951 3 121.2687167566 75.1126712444 7.4346399985
1952 1 120.3856916385 76.6906685440 5.8895239995
1953 2 124.0018876947 76.6421147783 4.3444080005
1954 3 124.0018876947 76.6421147783 7.4346399985
1955 1 123.1188635738 78.2201120678 5.8895239995
1956 2 126.7350596359 78.1715583122 4.3444080005
1957 3 126.7350596359 78.1715583122 7.4346399985
1958 1 125.8520345177 79.7495556118 5.8895239995
1959 2 129.4682305623 79.7010018461 4.3444080005
1960 3 129.4682305623 79.7010018461 7.4346399985
1961 1 128.5852064531 81.2789991356 5.8895239995
1962 2 132.2014024976 81.2304453699 4.3444080005
1963 3 132.2014024976 81.2304453699 7.4346399985
1964 1 131.3183783885 82.8084426593 5.8895239995
1965 2 134.9345744388 82.7598889037 4.3444080005
1966 3 134.9345744388 82.7598889037 7.4346399985
1967 1 134.0515493207 84.3378862033 5.8895239995
1968 2 137.6677453769 84.2893324376 4.3444080005
1969 3 137.6677453769 84.2893324376 7.4346399985
1970 1 136.7847212560 85.8673297271 5.8895239995
1971 2 140.4009173122 85.8187759614 4.3444080005
1972 3 140.4009173122 85.8187759614 7.4346399985
1973 1 139.5178921999 87.3967732711 5.8895239995
1974 2 143.1340882561 87.3482195054 4.3444080005
1975 3 143.1340882561 87.3482195054 7.4346399985
1976 1 142.2510641353 88.9262167949 5.8895239995
1977 2 145.8672601915 88.8776630292 4.3444080005
1978 3 145.8672601915 88.8776630292 7.4346399985
1979 1 144.9842350734 90.4556603288 5.8895239995
1980 2 148.6004311354 90.4071065732 4.3444080005
1981 3 148.6004311354 90.4071065732 7.4346399985
1982 1 147.7174070146 91.9851038627 5.8895239995
1983 2 151.3336030708 91.9365500970 4.3444080005
1984 3 151.3336030708 91.9365500970 7.4346399985
1985 1 150.4505779526 93.5145473965 5.8895239995
1986 2 154.0667739971 93.4659936308 4.3444080005
1987 3 154.0667739971 93.4659936308 7.4346399985
1988 1 153.1837498880 95.0439909203 5.8895239995
1989 2 156.7999459500 94.9954371647 4.3444080005
1990 3 156.7999459500 94.9954371647 7.4346399985
1991 1 155.9169218292 96.5734344542 5.8895239995
1992 2 159.5331178854 96.5248806885 4.3444080005
1993 3 159.5331178854 96.5248806885 7.4346399985
1994 1 158.6500927672 98.1028779881 5.8895239995
1995 2 162.2662888118 98.0543242224 4.3444080005
1996 3 162.2662888118 98.0543242224 7.4346399985
1997 1 161.3832647026 99.6323215119 5.8895239995
1998 2 164.9994607530 99.5837677563 4.3444080005
1999 3 164.9994607530 99.5837677563 7.4346399985
2000 1 164.1164356348 101.1617650559 5.8895239995
2001 2 167.7326316910 101.1132112902 4.3444080005
2002 3 167.7326316910 101.1132112902 7.4346399985
2003 1 166.8496075702 102.6912085797 5.8895239995
2004 2 170.4658036264 102.6426548140 4.3444080005
2005 3 170.4658036264 102.6426548140 7.4346399985
2006 2 0.9671226964 4.6854381129 4.3444080005
2007 3 0.9671226964 4.6854381129 7.4346399985
2008 2 3.7002936403 6.2148816569 4.3444080005
2009 3 3.7002936403 6.2148816569 7.4346399985
2010 1 2.8172695194 7.7928789463 5.8895239995
2011 2 6.4334655756 7.7443251806 4.3444080005
2012 3 6.4334655756 7.7443251806 7.4346399985
2013 1 5.5504404575 9.3223224802 5.8895239995
2014 2 9.1666365195 9.2737687246 4.3444080005
2015 3 9.1666365195 9.2737687246 7.4346399985
2016 1 8.2836123987 10.8517660141 5.8895239995
2017 2 11.8998084549 10.8032122484 4.3444080005
2018 3 11.8998084549 10.8032122484 7.4346399985
2019 1 11.0167833368 12.3812095480 5.8895239995
2020 2 14.6329793930 12.3326557823 4.3444080005
2021 3 14.6329793930 12.3326557823 7.4346399985
2022 1 13.7499552721 13.9106530718 5.8895239995
2023 2 17.3661513341 13.8620993162 4.3444080005
2024 3 17.3661513341 13.8620993162 7.4346399985
2025 1 16.4831262160 15.4400966158 5.8895239995
2026 2 20.0993222605 15.3915428501 4.3444080005
2027 3 20.0993222605 15.3915428501 7.4346399985
2028 1 19.2162981514 16.9695401396 5.8895239995
2029 2 22.8324941959 16.9209863739 4.3444080005
2030 3 22.8324941959 16.9209863739 7.4346399985
2031 1 21.9494690836 18.4989836835 5.8895239995
2032 2 25.5656651398 18.4504299178 4.3444080005
2033 3 25.5656651398 18.4504299178 7.4346399985
2034 1 24.6826410306 20.0284272073 5.8895239995
2035 2 28.2988370752 19.9798734416 4.3444080005
2036 3 28.2988370752 19.9798734416 7.4346399985
2037 1 27.4158129660 21.5578707311 5.8895239995
2038 2 31.0320090105 21.5093169654 4.3444080005
2039 3 31.0320090105 21.5093169654 7.4346399985
2040 1 30.1489838982 23.0873142751 5.8895239995
2041 2 33.7651799544 23.0387605094 4.3444080005
2042 3 33.7651799544 23.0387605094 7.4346399985
2043 1 32.8821558336 24.6167577989 5.8895239995
2044 2 36.4983518898 24.5682040332 4.3444080005
2045 3 36.4983518898 24.5682040332 7.4346399985
2046 1 35.6153267716 26.1462013328 5.8895239995
2047 2 39.2315228337 26.0976475772 4.3444080005
2048 3 39.2315228337 26.0976475772 7.4346399985
2049 1 38.3484987128 27.6756448667 5.8895239995
2050 2 41.9646947690 27.6270911010 4.3444080005
2051 3 41.9646947690 27.6270911010 7.4346399985
2052 1 41.0816696509 29.2050884005 5.8895239995
2053 2 44.6978657129 29.1565346449 4.3444080005
2054 3 44.6978657129 29.1565346449 7.4346399985
2055 1 43.8148415921 30.7345319344 5.8895239995
2056 2 47.4310376483 30.6859781687 4.3444080005
2057 3 47.4310376483 30.6859781687 7.4346399985
2058 1 46.5480125301 32.2639754683 5.8895239995
2059 2 50.1642085747 32.2154217026 4.3444080005
2060 3 50.1642085747 32.2154217026 7.4346399985
2061 1 49.2811844655 33.7934189921 5.8895239995
2062 2 52.8973805159 33.7448652365 4.3444080005
2063 3 52.8973805159 33.7448652365 7.4346399985
2064 1 52.0143564067 35.3228625260 5.8895239995
2065 2 55.6305524512 35.2743087603 4.3444080005
2066 3 55.6305524512 35.2743087603 7.4346399985
2067 1 54.7475273331 36.8523060599 5.8895239995
2068 2 58.3637233893 36.8037522942 4.3444080005
2069 3 58.3637233893 36.8037522942 7.4346399985
2070 1 57.4806992801 38.3817495837 5.8895239995
2071 2 61.0968953305 38.3331958281 4.3444080005
2072 3 61.0968953305 38.3331958281 7.4346399985
2073 1 60.2138702123 39.9111931276 5.8895239995
2074 2 63.8300662685 39.8626393619 4.3444080005
2075 3 63.8300662685 39.8626393619 7.4346399985
2076 1 62.9470421477 41.4406366514 5.8895239995
2077 2 66.5632382039 41.3920828857 4.3444080005
2078 3 66.5632382039 41.3920828857 7.4346399985
2079 1 65.6802130916 42.9700801954 5.8895239995
2080 2 69.2964091478 42.9215264297 4.3444080005
2081 3 69.2964091478 42.9215264297 7.4346399985
2082 1 68.4133850270 44.4995237192 5.8895239995
2083 2 72.0295810832 44.4509699535 4.3444080005
2084 3 72.0295810832 44.4509699535 7.4346399985
2085 1 71.1465559650 46.0289672531 5.8895239995
2086 2 74.7627520154 45.9804134975 4.3444080005
2087 3 74.7627520154 45.9804134975 7.4346399985
2088 1 73.8797279062 47.5584107870 5.8895239995
2089 2 77.4959239624 47.5098570213 4.3444080005
2090 3 77.4959239624 47.5098570213 7.4346399985
2091 1 76.6128988443 49.0878543209 5.8895239995
2092 2 80.2290958978 49.0393005450 4.3444080005
2093 3 80.2290958978 49.0393005450 7.4346399985
2094 1 79.3460707796 50.6172978446 5.8895239995
2095 2 82.9622668300 50.5687440890 4.3444080005
2096 3 82.9622668300 50.5687440890 7.4346399985
2097 1 82.0792427208 52.1467413785 5.8895239995
2098 2 85.6954387654 52.0981876128 4.3444080005
2099 3 85.6954387654 52.0981876128 7.4346399985
2100 1 84.8124136472 53.6761849124 5.8895239995
2101 2 88.4286097093 53.6276311568 4.3444080005
2102 3 88.4286097093 53.6276311568 7.4346399985
2103 1 87.5455855826 55.2056284362 5.8895239995
2104 2 91.1617816446 55.1570746806 4.3444080005
2105 3 91.1617816446 55.1570746806 7.4346399985
2106 1 90.2787565265 56.7350719802 5.8895239995
2107 2 93.8949525827 56.6865182145 4.3444080005
2108 3 93.8949525827 56.6865182145 7.4346399985
2109 1 93.0119284618 58.2645155040 5.8895239995
2110 2 96.6281245239 58.2159617484 4.3444080005
2111 3 96.6281245239 58.2159617484 7.4346399985
2112 1 95.7450994057 59.7939590480 5.8895239995
2113 2 99.3612954619 59.7454052822 4.3444080005
2114 3 99.3612954619 59.7454052822 7.4346399985
2115 1 98.4782713411 61.3234025717 5.8895239995
2116 2 102.0944673973 61.2748488060 4.3444080005
2117 3 102.0944673973 61.2748488060 7.4346399985
2118 1 101.2114422850 62.8528461157 5.8895239995
2119 2 104.8276393385 62.8042923399 4.3444080005
2120 3 104.8276393385 62.8042923399 7.4346399985
2121 1 103.9446142203 64.3822896395 5.8895239995
2122 2 107.5608102765 64.3337358738 4.3444080005
2123 3 107.5608102765 64.3337358738 7.4346399985
2124 1 106.6777861557 65.9117331633 5.8895239995
2125 2 110.2939822119 65.8631793976 4.3444080005
2126 3 110.2939822119 65.8631793976 7.4346399985
2127 1 109.4109570996 67.4411767073 5.8895239995
2128 2 113.0271531441 67.3926229416 4.3444080005
2129 3 113.0271531441 67.3926229416 7.4346399985
2130 1 112.1441290350 68.9706202311 5.8895239995
2131 2 115.7603250795 68.9220664654 4.3444080005
2132 3 115.7603250795 68.9220664654 7.4346399985
2133 1 114.8772999614 70.5000637650 5.8895239995
2134 2 118.4934960234 70.4515100093 4.3444080005
2135 3 118.4934960234 70.4515100093 7.4346399985
2136 1 117.6104719025 72.0295072988 5.8895239995
2137 2 121.2266679587 71.9809535331 4.3444080005
2138 3 121.2266679587 71.9809535331 7.4346399985
2139 1 120.3436428406 73.5589508327 5.8895239995
2140 2 123.9598389026 73.5103970771 4.3444080005
2141 3 123.9598389026 73.5103970771 7.4346399985
2142 1 123.0768147760 75.0883943565 5.8895239995
2143 2 126.6930108380 75.0398406009 4.3444080005
2144 3 126.6930108380 75.0398406009 7.4346399985
2145 1 125.8099857199 76.6178379005 5.8895239995
2146 2 129.4261817761 76.5692841348 4.3444080005
2147 3 129.4261817761 76.5692841348 7.4346399985
2148 1 128.5431576552 78.1472814243 5.8895239995
2149 2 132.1593537173 78.0987276687 4.3444080005
2150 3 132.1593537173 78.0987276687 7.4346399985
2151 1 131.2763295906 79.6767249481 5.8895239995
2152 2 134.8925256526 79.6281711925 4.3444080005
2153 3 134.8925256526 79.6281711925 7.4346399985
2154 1 134.0095005345 81.2061684921 5.8895239995
2155 2 137.6256965790 81.1576147263 4.3444080005
2156 3 137.6256965790 81.1576147263 7.4346399985
2157 1 136.7426724698 82.7356120158 5.8895239995
2158 2 140.3588685319 82.6870582602 4.3444080005
2159 3 140.3588685319 82.6870582602 7.4346399985
2160 1 139.4758434021 84.2650555598 5.8895239995
2161 2 143.0920394583 84.2165017941 4.3444080005
2162 3 143.0920394583 84.2165017941 7.4346399985
2163 1 142.2090153491 85.7944990836 5.8895239995
2164 2 145.8252113936 85.7459453179 4.3444080005
2165 3 145.8252113936 85.7459453179 7.4346399985
2166 1 144.9421862813 87.3239426276 5.8895239995
2167 2 148.5583823375 87.2753888619 4.3444080005
2168 3 148.5583823375 87.2753888619 7.4346399985
2169 1 147.6753582167 88.8533861514 5.8895239995
2170 2 151.2915542729 88.8048323857 4.3444080005
2171 3 151.2915542729 88.8048323857 7.4346399985
2172 1 150.4085291547 90.3828296853 5.8895239995
2173 2 154.0247252168 90.3342759297 4.3444080005
