47 1 20.4232857216 14.3598122308 0.0000000000
48 1 0.2022107490 2.4516752447 0.0000000000
49 1 3.0331609870 2.2181823977 0.0000000000
50 1 2.4265285527 3.5023932529 0.0000000000
51 1 5.2574797872 3.2689003229 0.0000000000
52 1 4.6508473529 4.5531111780 0.0000000000
53 1 7.4817975923 4.3196183310 0.0000000000
54 1 6.8751651580 5.6038291862 0.0000000000
55 1 9.7061163926 5.3703362562 0.0000000000
56 1 9.0994839582 6.6545471114 0.0000000000
57 1 11.9304341977 6.4210542643 0.0000000000
58 1 11.3238017634 7.7052651195 0.0000000000
59 1 14.1547529979 7.4717721895 0.0000000000
60 1 13.5481205636 8.7559830447 0.0000000000
61 1 16.3790708016 8.5224901976 0.0000000000
62 1 15.7724383665 9.8067010515 0.0000000000
63 1 17.9967571690 10.8574189780 0.0000000000
64 1 6.6729544090 3.1521539414 0.0000000000
65 1 9.5039056435 2.9186610114 0.0000000000
66 1 8.8972732092 4.2028718666 0.0000000000
67 1 11.7282234487 3.9693790196 0.0000000000
68 1 11.1215910136 5.2535898734 0.0000000000
69 1 13.9525422489 5.0200969447 0.0000000000
70 1 13.3459098146 6.3043077999 0.0000000000
71 1 15.5702276190 7.3550258068 0.0000000000
72 1 10.9193802646 2.8019146287 0.0000000000
73 1 13.7503315014 2.5684217000 0.0000000000
74 1 13.1436990663 3.8526325539 0.0000000000
75 2 6.0663189416 12.8421104478 3.2999999993
76 2 8.0884259820 14.2430683466 3.2999999993
77 2 2.2243156950 7.5885191579 3.2999999993
78 2 4.2464227362 8.9894770554 3.2999999993
79 2 3.4375794988 10.1569414463 3.2999999993
80 2 6.2685297766 10.3904349542 3.2999999993
81 2 5.4596865407 11.5578993451 3.2999999993
82 2 8.2906368178 11.7913928517 3.2999999993
83 2 7.4817935819 12.9588572426 3.2999999993
84 2 10.3127438590 13.1923507493 3.2999999993
85 2 9.5039006215 14.3598151401 3.2999999993
86 2 12.3348508994 14.5933086481 3.2999999993
87 2 0.4044205685 3.7358866805 3.2999999993
88 2 2.4265276097 5.1368445780 3.2999999993
89 2 1.6176842907 6.3043079723 3.2999999993
90 2 4.4486346509 6.5378024755 3.2999999993
91 2 3.6397913319 7.7052658698 3.2999999993
92 2 6.4707416913 7.9387603743 3.2999999993
93 2 5.6618983738 9.1062237686 3.2999999993
94 2 8.4928487325 9.3397182718 3.2999999993
95 2 7.6840054135 10.5071816661 3.2999999993
96 2 10.5149557736 10.7406761693 3.2999999993
97 2 9.7061124546 11.9081395636 3.2999999993
98 2 12.5370628141 12.1416340681 3.2999999993
99 2 11.7282194966 13.3090974624 3.2999999993
100 2 14.5591698552 13.5425919656 3.2999999993
101 2 13.7503265362 14.7100553599 3.2999999993
102 2 16.5812768971 14.9435498644 3.2999999993
103 2 -0.2022118316 2.4516755765 3.2999999993
104 2 2.6287394413 2.6851690015 3.2999999993
105 2 1.8198952081 3.8526334740 3.2999999993
106 2 4.6508464825 4.0861268990 3.2999999993
107 2 3.8420022500 5.2535913728 3.2999999993
108 2 6.6729535244 5.4870847978 3.2999999993
109 2 5.8641092911 6.6545492703 3.2999999993
110 2 8.6950605641 6.8880426953 3.2999999993
111 2 7.8862173281 8.0555070862 3.2999999993
112 2 10.7171676053 8.2890005928 3.2999999993
113 2 9.9083243693 9.4564649837 3.2999999993
114 2 12.7392746472 9.6899584916 3.2999999993
115 2 11.9304314097 10.8574228825 3.2999999993
116 2 14.7613816868 11.0909163891 3.2999999993
117 2 13.9525384509 12.2583807800 3.2999999993
118 2 16.7834887288 12.4918742880 3.2999999993
119 2 15.9746454928 13.6593386788 3.2999999993
120 2 18.8055957699 13.8928321855 3.2999999993
121 2 17.9967525340 15.0602965763 3.2999999993
122 2 4.0442140816 2.8019157963 3.2999999993
123 2 6.8751643587 3.0354093030 3.2999999993
124 2 6.0663211228 4.2028736938 3.2999999993
125 2 8.8972713999 4.4363672005 3.2999999993
126 2 8.0884281647 5.6038315926 3.2999999993
127 2 10.9193784418 5.8373250993 3.2999999993
128 2 10.1105352044 7.0047894901 3.2999999993
129 2 12.9414854815 7.2382829968 3.2999999993
130 2 12.1326422455 8.4057473876 3.2999999993
131 2 14.9635925234 8.6392408956 3.2999999993
132 2 14.1547492874 9.8067052864 3.2999999993
133 2 16.9857005619 10.0401987115 3.2999999993
134 2 16.1768563286 11.2076631840 3.2999999993
135 2 19.0078076016 11.4411566090 3.2999999993
136 2 18.1989633683 12.6086210815 3.2999999993
137 2 20.2210704102 14.0095789803 3.2999999993
138 2 8.2906399956 3.1521560149 3.2999999993
139 2 11.1215903565 3.3856505194 3.2999999993
140 2 10.3127471190 4.5531149102 3.2999999993
141 2 13.1436973961 4.7866084169 3.2999999993
142 2 12.3348541602 5.9540728077 3.2999999993
143 2 15.1658044381 6.1875663157 3.2999999993
144 2 14.3569612021 7.3550307065 3.2999999993
145 2 16.3790682418 8.7559886040 3.2999999993
146 2 13.3459092292 2.3349328404 3.2999999993
147 2 12.5370659918 3.5023972312 3.2999999993
148 2 14.5591730337 4.9033551300 3.2999999993
