
 508 atoms
 2 atom types

 0.0000000000 27.7227918547 xlo xhi
 0.0000000000 24.0086424194 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 13.8613952183 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 12.0110000000 
2 12.0110000000 

 Atoms 
 
93 1 20.6283765199 16.3208353952 0.0000000000
94 1 19.9735072491 17.5811315727 0.0000000000
95 1 22.8112740392 17.4551019232 0.0000000000
96 1 22.1564047685 18.7153981007 0.0000000000
97 1 24.9941705619 18.5893684969 0.0000000000
98 1 24.3393012911 19.8496646744 0.0000000000
99 1 27.1770680812 19.7236350250 0.0000000000
100 1 26.5221988105 20.9839312025 0.0000000000
101 1 29.3599646025 20.8579015963 0.0000000000
102 1 28.7050953331 22.1181977762 0.0000000000
103 1 31.5428621260 21.9921681267 0.0000000000
104 1 30.8879928525 23.2524643042 0.0000000000
105 1 33.7257586445 23.1264346980 0.0000000000
106 1 33.0708893751 24.3867308779 0.0000000000
107 1 35.9086561666 24.2607012261 0.0000000000
108 1 35.2537868945 25.5209974060 0.0000000000
109 1 38.0915526865 25.3949677997 0.0000000000
110 1 0.8731589792 3.6548588855 0.0000000000
111 1 3.0560554977 4.7891254567 0.0000000000
112 1 2.4011862283 6.0494216366 0.0000000000
113 1 5.2389530212 5.9233919872 0.0000000000
114 1 4.5840837476 7.1836881647 0.0000000000
115 1 7.4218495397 7.0576585585 0.0000000000
116 1 6.7669802703 8.3179547384 0.0000000000
117 1 9.6047470618 8.1919250865 0.0000000000
118 1 8.9498777896 9.4522212664 0.0000000000
119 1 11.7876435817 9.3261916602 0.0000000000
120 1 11.1327743109 10.5864878377 0.0000000000
121 1 13.9705411038 10.4604581883 0.0000000000
122 1 13.3156718316 11.7207543682 0.0000000000
123 1 16.1534376237 11.5947247620 0.0000000000
124 1 15.4985683529 12.8550209395 0.0000000000
125 1 18.3363351458 12.7289912900 0.0000000000
126 1 17.6814658723 13.9892874675 0.0000000000
127 1 20.5192316685 13.8632578637 0.0000000000
128 1 19.8643623949 15.1235540412 0.0000000000
129 1 22.7021291878 14.9975243918 0.0000000000
130 1 22.0472599143 16.2578205693 0.0000000000
131 1 24.8850257105 16.1317909654 0.0000000000
132 1 24.2301564369 17.3920871429 0.0000000000
133 1 27.0679232298 17.2660574935 0.0000000000
134 1 26.4130539563 18.5263536710 0.0000000000
135 1 29.2508197511 18.4003240648 0.0000000000
136 1 28.5959504789 19.6606202447 0.0000000000
137 1 31.4337172718 19.5345905952 0.0000000000
138 1 30.7788480010 20.7948867727 0.0000000000
139 1 33.6166137931 20.6688571665 0.0000000000
140 1 32.9617445196 21.9291533440 0.0000000000
141 1 35.7995113124 21.8031236946 0.0000000000
142 1 35.1446420430 23.0634198745 0.0000000000
143 1 37.9824078351 22.9373902683 0.0000000000
144 1 37.3275385616 24.1976864458 0.0000000000
145 1 39.5104360837 25.3319529738 0.0000000000
146 1 0.1091448542 2.4575775315 0.0000000000
147 1 2.9469106463 2.3315479253 0.0000000000
148 1 2.2920413741 3.5918441052 0.0000000000
149 1 5.1298081670 3.4658144557 0.0000000000
150 1 4.4749388962 4.7261106332 0.0000000000
151 1 7.3127046883 4.6000810270 0.0000000000
152 1 6.6578354161 5.8603772069 0.0000000000
153 1 9.4956022076 5.7343475551 0.0000000000
154 1 8.8407329382 6.9946437350 0.0000000000
155 1 11.6784987303 6.8686141287 0.0000000000
156 1 11.0236294567 8.1289103062 0.0000000000
157 1 13.8613962496 8.0028806568 0.0000000000
158 1 13.2065269802 9.2631768367 0.0000000000
159 1 16.0442927723 9.1371472305 0.0000000000
160 1 15.3894234987 10.3974434080 0.0000000000
161 1 18.2271902916 10.2714137585 0.0000000000
162 1 17.5723210208 11.5317099360 0.0000000000
163 1 20.4100868143 11.4056803322 0.0000000000
164 1 19.7552175435 12.6659765097 0.0000000000
165 1 22.5929843336 12.5399468603 0.0000000000
166 1 21.9381150628 13.8002430378 0.0000000000
167 1 24.7758808549 13.6742134316 0.0000000000
168 1 24.1210115855 14.9345096115 0.0000000000
169 1 26.9587783756 14.8084799620 0.0000000000
170 1 26.3039091048 16.0687761395 0.0000000000
171 1 29.1416748969 15.9427465333 0.0000000000
172 1 28.4868056275 17.2030427132 0.0000000000
173 1 31.3245724162 17.0770130614 0.0000000000
174 1 30.6697031468 18.3373092413 0.0000000000
175 1 33.5074689389 18.2112796350 0.0000000000
176 1 32.8525996681 19.4715758125 0.0000000000
177 1 35.6903664582 19.3455461631 0.0000000000
178 1 35.0354971888 20.6058423430 0.0000000000
179 1 37.2183937101 21.7401089143 0.0000000000
180 1 4.3657940420 2.2685331017 0.0000000000
181 1 7.2035598341 2.1425034955 0.0000000000
182 1 6.5486905633 3.4027996730 0.0000000000
183 1 9.3864573562 3.2767700236 0.0000000000
184 1 8.7315880840 4.5370662035 0.0000000000
185 1 11.5693538761 4.4110365973 0.0000000000
186 1 10.9144846053 5.6713327748 0.0000000000
187 1 13.7522513982 5.5453031253 0.0000000000
188 1 13.0973821246 6.8055993028 0.0000000000
189 1 15.9351479181 6.6795696990 0.0000000000
190 1 15.2802786473 7.9398658765 0.0000000000
191 1 18.1180454402 7.8138362271 0.0000000000
192 1 17.4631761666 9.0741324046 0.0000000000
193 1 20.3009419601 8.9481028007 0.0000000000
194 1 19.6460726893 10.2083989782 0.0000000000
195 1 22.4838394822 10.0823693288 0.0000000000
196 1 21.8289702086 11.3426655063 0.0000000000
197 1 24.6667360007 11.2166359001 0.0000000000
198 1 24.0118667313 12.4769320800 0.0000000000
199 1 26.8496335242 12.3509024305 0.0000000000
200 1 26.1947642506 13.6111986080 0.0000000000
201 1 29.0325300427 13.4851690018 0.0000000000
202 1 28.3776607733 14.7454651817 0.0000000000
203 1 31.2154275648 14.6194355299 0.0000000000
204 1 30.5605582926 15.8797317098 0.0000000000
205 1 33.3983240875 15.7537021035 0.0000000000
206 1 32.7434548139 17.0139982810 0.0000000000
207 1 34.9263523346 18.1482648115 0.0000000000
208 1 10.8053397511 3.2137552433 0.0000000000
209 1 13.6431065440 3.0877255938 0.0000000000
210 1 12.9882372732 4.3480217713 0.0000000000
211 1 15.8260030667 4.2219921675 0.0000000000
212 1 15.1711337931 5.4822883450 0.0000000000
213 1 18.0089005860 5.3562586956 0.0000000000
214 1 17.3540313152 6.6165548731 0.0000000000
215 1 20.1917971087 6.4905252692 0.0000000000
216 1 19.5369278351 7.7508214467 0.0000000000
217 1 22.3746946280 7.6247917973 0.0000000000
218 1 21.7198253572 8.8850879748 0.0000000000
219 1 24.5575911493 8.7590583686 0.0000000000
220 1 23.9027218771 10.0193545485 0.0000000000
221 1 26.7404886700 9.8933248990 0.0000000000
222 1 26.0856193992 11.1536210765 0.0000000000
223 1 28.9233851913 11.0275914703 0.0000000000
224 1 28.2685159219 12.2878876502 0.0000000000
225 1 31.1062827106 12.1618579984 0.0000000000
226 1 30.4514134412 13.4221541783 0.0000000000
227 1 32.6343099625 14.5564207496 0.0000000000
228 1 15.0619889417 3.0247108135 0.0000000000
229 1 17.8997557318 2.8986811641 0.0000000000
230 1 17.2448864610 4.1589773416 0.0000000000
231 1 20.0826522545 4.0329477378 0.0000000000
232 1 19.4277829837 5.2932439153 0.0000000000
233 1 22.2655497766 5.1672142658 0.0000000000
234 1 21.6106805030 6.4275104433 0.0000000000
235 1 24.4484462951 6.3014808371 0.0000000000
236 1 23.7935770257 7.5617770170 0.0000000000
237 1 26.6313438186 7.4357473676 0.0000000000
238 1 25.9764745450 8.6960435451 0.0000000000
239 1 28.8142403371 8.5700139388 0.0000000000
240 1 28.1593710663 9.8303101163 0.0000000000
241 1 30.3422685870 10.9645766468 0.0000000000
242 1 19.3186381295 2.8356663838 0.0000000000
243 1 22.1564049224 2.7096367343 0.0000000000
244 1 21.5015356516 3.9699329118 0.0000000000
245 1 24.3393014437 3.8439033056 0.0000000000
246 1 23.6844321715 5.1041994855 0.0000000000
247 1 26.5221989630 4.9781698337 0.0000000000
248 1 25.8673296936 6.2384660136 0.0000000000
249 1 28.7050954857 6.1124364073 0.0000000000
250 1 28.0502262121 7.3727325849 0.0000000000
251 1 23.5752873201 2.6466219540 0.0000000000
252 1 26.4130541088 2.5205923022 0.0000000000
253 1 25.7581848394 3.7808884821 0.0000000000
254 1 27.9410813607 4.9151550534 0.0000000000
255 2 12.4425081558 23.9456299487 3.2999999993
256 2 14.5162597017 25.2689412042 3.2999999993
257 2 10.4779017159 20.1647411113 3.2999999993
258 2 12.5516532591 21.4880523668 3.2999999993
259 2 11.7876386919 22.6853340329 3.2999999993
260 2 14.6254048050 22.8113636223 3.2999999993
261 2 13.8613912359 24.0086452452 3.2999999993
262 2 16.6991573463 24.1346748346 3.2999999993
263 2 15.9351427791 25.3319565007 3.2999999993
264 2 18.7729088894 25.4579860901 3.2999999993
265 2 6.4395427306 15.0605410591 3.2999999993
266 2 8.5132952746 16.3838522714 3.2999999993
267 2 7.7492806631 17.5811329388 3.2999999993
268 2 10.5870468178 17.7071635270 3.2999999993
269 2 9.8230322063 18.9044441943 3.2999999993
270 2 12.6607983624 19.0304747849 3.2999999993
271 2 11.8967847946 20.2277564054 3.2999999993
272 2 14.7345509050 20.3537859948 3.2999999993
273 2 13.9705363378 21.5510676609 3.2999999993
274 2 16.8083024496 21.6770972527 3.2999999993
275 2 16.0442878824 22.8743789188 3.2999999993
276 2 18.8820540371 23.0004095070 3.2999999993
277 2 18.1180404250 24.1976901287 3.2999999993
278 2 20.9558065811 24.3237207193 3.2999999993
279 2 20.1917919696 25.5210013866 3.2999999993
280 2 23.0295581243 25.6470319748 3.2999999993
281 2 4.4749362450 11.2796512206 3.2999999993
282 2 6.5486888334 12.6029634316 3.2999999993
283 2 5.7846742218 13.8002440990 3.2999999993
284 2 8.6224403779 13.9262746895 3.2999999993
285 2 7.8584257650 15.1235553545 3.2999999993
286 2 10.6961919211 15.2495859451 3.2999999993
287 2 9.9321783534 16.4468675655 3.2999999993
288 2 12.7699444651 16.5728971574 3.2999999993
289 2 12.0059298980 17.7701788234 3.2999999993
290 2 14.8436960083 17.8962084129 3.2999999993
291 2 14.0796814411 19.0934900790 3.2999999993
292 2 16.9174475529 19.2195196708 3.2999999993
293 2 16.1534339851 20.4168012913 3.2999999993
294 2 18.9911991404 20.5428319251 3.2999999993
295 2 18.2271855283 21.7401125468 3.2999999993
296 2 21.0649516844 21.8661431374 3.2999999993
297 2 20.3009370729 23.0634238047 3.2999999993
298 2 23.1387032276 23.1894543929 3.2999999993
299 2 22.3746896599 24.3867360134 3.2999999993
300 2 25.2124547722 24.5127656508 3.2999999993
301 2 24.4484412044 25.7100472713 3.2999999993
302 2 27.2862073148 25.8360768607 3.2999999993
303 2 2.5103298052 7.4987623831 3.2999999993
304 2 4.5840813927 8.8220746374 3.2999999993
305 2 3.8200677778 10.0193552591 3.2999999993
306 2 6.6578339367 10.1453858497 3.2999999993
307 2 5.8938193252 11.3426665171 3.2999999993
308 2 8.7315854799 11.4686971052 3.2999999993
309 2 7.9675718664 12.6659777294 3.2999999993
310 2 10.8053370245 12.7920083632 3.2999999993
311 2 10.0413234567 13.9892899836 3.2999999993
312 2 12.8790895684 14.1153195755 3.2999999993
313 2 12.1150749999 15.3126012391 3.2999999993
314 2 14.9528411116 15.4386308310 3.2999999993
315 2 14.1888265445 16.6359124971 3.2999999993
316 2 17.0265926992 16.7619430852 3.2999999993
317 2 16.2625790885 17.9592237094 3.2999999993
318 2 19.1003452432 18.0852542975 3.2999999993
319 2 18.3363306316 19.2825349649 3.2999999993
320 2 21.1740967878 19.4085655555 3.2999999993
321 2 20.4100821748 20.6058462204 3.2999999993
322 2 23.2478483309 20.7318768110 3.2999999993
323 2 22.4838347632 21.9291584314 3.2999999993
324 2 25.3216008749 22.0551880233 3.2999999993
325 2 24.5575863078 23.2524696894 3.2999999993
326 2 27.3953524181 23.3784992788 3.2999999993
327 2 26.6313378510 24.5757809449 3.2999999993
328 2 29.4691040071 24.7018115355 3.2999999993
329 2 28.7050903949 25.8990921572 3.2999999993
330 2 31.5428565497 26.0251227454 3.2999999993
331 2 0.5457233639 3.7178735433 3.2999999993
332 2 2.6194749085 5.0411848012 3.2999999993
333 2 1.8554613379 6.2384664217 3.2999999993
334 2 4.6932274940 6.3644970123 3.2999999993
335 2 3.9292128811 7.5617776772 3.2999999993
336 2 6.7669790400 7.6878082678 3.2999999993
337 2 6.0029644285 8.8850889352 3.2999999993
338 2 8.8407305832 9.0111195233 3.2999999993
339 2 8.0767170127 10.2084011438 3.2999999993
340 2 10.9144831272 10.3344307356 3.2999999993
341 2 10.1504685600 11.5317124017 3.2999999993
342 2 12.9882346704 11.6577419911 3.2999999993
343 2 12.2242201032 12.8550236572 3.2999999993
344 2 15.0619862150 12.9810532491 3.2999999993
345 2 14.2979726444 14.1783348695 3.2999999993
346 2 17.1357388033 14.3043654601 3.2999999993
347 2 16.3717241904 15.5016461251 3.2999999993
348 2 19.2094903465 15.6276767156 3.2999999993
349 2 18.4454757350 16.8249573830 3.2999999993
350 2 21.2832418897 16.9509879711 3.2999999993
351 2 20.5192283233 18.1482695940 3.2999999993
352 2 23.3569944337 18.2742991834 3.2999999993
353 2 22.5929798665 19.4715808495 3.2999999993
354 2 25.4307459783 19.5976104414 3.2999999993
355 2 24.6667314097 20.7948921051 3.2999999993
356 2 27.5044975214 20.9209216969 3.2999999993
357 2 26.7404839537 22.1182033174 3.2999999993
358 2 29.5782501098 22.2442339079 3.2999999993
359 2 28.8142354969 23.4415145729 3.2999999993
360 2 31.6520016530 23.5675451635 3.2999999993
361 2 30.8879870415 24.7648258308 3.2999999993
362 2 33.7257531962 24.8908564190 3.2999999993
363 2 32.9617396298 26.0881380418 3.2999999993
364 2 -0.1091451033 2.4575775819 3.2999999993
365 2 2.7286210528 2.5836081725 3.2999999993
366 2 1.9646064413 3.7808888398 3.2999999993
367 2 4.8023725960 3.9069194280 3.2999999993
368 2 4.0383579845 5.1042000953 3.2999999993
369 2 6.8761241433 5.2302306859 3.2999999993
370 2 6.1121105284 6.4275113076 3.2999999993
371 2 8.9498766832 6.5535418958 3.2999999993
372 2 8.1858621160 7.7508235619 3.2999999993
373 2 11.0236282305 7.8768531537 3.2999999993
374 2 10.2596136606 9.0741348198 3.2999999993
375 2 13.0973797737 9.2001644092 3.2999999993
376 2 12.3333662032 10.3974460297 3.2999999993
377 2 15.1711323593 10.5234766203 3.2999999993
378 2 14.4071177477 11.7207572876 3.2999999993
379 2 17.2448839052 11.8467878758 3.2999999993
380 2 16.4808692937 13.0440685432 3.2999999993
381 2 19.3186354498 13.1700991337 3.2999999993
382 2 18.5546218349 14.3673797555 3.2999999993
383 2 21.3923879938 14.4934103460 3.2999999993
384 2 20.6283734225 15.6906920097 3.2999999993
385 2 23.4661395370 15.8167216015 3.2999999993
386 2 22.7021249698 17.0140032676 3.2999999993
387 2 25.5398910802 17.1400328571 3.2999999993
388 2 24.7758775110 18.3373144799 3.2999999993
389 2 27.6136436685 18.4633450681 3.2999999993
390 2 26.8496290570 19.6606257355 3.2999999993
391 2 29.6873952131 19.7866563260 3.2999999993
392 2 28.9233806002 20.9839369910 3.2999999993
393 2 31.7611467563 21.1099675815 3.2999999993
394 2 30.9971331442 22.3072482033 3.2999999993
395 2 33.8348993003 22.4332787938 3.2999999993
396 2 33.0708847317 23.6305604575 3.2999999993
397 2 35.9086508435 23.7565900494 3.2999999993
398 2 35.1446362763 24.9538717155 3.2999999993
399 2 37.9824023867 25.0799013049 3.2999999993
400 2 4.1475040872 2.6466224678 3.2999999993
401 2 6.9852702433 2.7726530584 3.2999999993
402 2 6.2212556761 3.9699347245 3.2999999993
403 2 9.0590217865 4.0959643139 3.2999999993
404 2 8.2950072193 5.2932459800 3.2999999993
405 2 11.1327733338 5.4192755718 3.2999999993
406 2 10.3687597633 6.6165571923 3.2999999993
407 2 13.2065258737 6.7425867817 3.2999999993
408 2 12.4425113065 7.9398684478 3.2999999993
409 2 15.2802774626 8.0658990384 3.2999999993
410 2 14.5162628497 9.2631797033 3.2999999993
411 2 17.3540290086 9.3892102939 3.2999999993
412 2 16.5900153937 10.5864909156 3.2999999993
413 2 19.4277815498 10.7125215062 3.2999999993
414 2 18.6637669826 11.9098031723 3.2999999993
415 2 21.5015330957 12.0358327617 3.2999999993
416 2 20.7375185258 13.2331144278 3.2999999993
417 2 23.5752846403 13.3591440196 3.2999999993
418 2 22.8112710698 14.5564256401 3.2999999993
419 2 25.6490371815 14.6824552319 3.2999999993
420 2 24.8850226130 15.8797368956 3.2999999993
421 2 27.7227887719 16.0057674862 3.2999999993
422 2 26.9587741603 17.2030481536 3.2999999993
423 2 29.7965403150 17.3290787417 3.2999999993
424 2 29.0325267002 18.5263593634 3.2999999993
425 2 31.8702918596 18.6523899996 3.2999999993
426 2 31.1062782891 19.8496716201 3.2999999993
427 2 33.9440444022 19.9757012095 3.2999999993
428 2 33.1800298351 21.1729828756 3.2999999993
429 2 36.0177959468 21.2990124675 3.2999999993
430 2 35.2537823763 22.4962940879 3.2999999993
431 2 38.0915475344 22.6223247217 3.2999999993
432 2 37.3275339222 23.8196053435 3.2999999993
433 2 39.4012854668 25.1429166014 3.2999999993
434 2 8.4041533220 2.8356683525 3.2999999993
435 2 11.2419184330 2.9616979875 3.2999999993
436 2 10.4779048666 4.1589796104 3.2999999993
437 2 13.3156710213 4.2850101986 3.2999999993
438 2 12.5516564098 5.4822908659 3.2999999993
439 2 15.3894225659 5.6083214565 3.2999999993
440 2 14.6254089538 6.8056020782 3.2999999993
441 2 17.4631741119 6.9316327120 3.2999999993
442 2 16.6991604970 8.1289133337 3.2999999993
443 2 19.5369266531 8.2549439243 3.2999999993
444 2 18.7729120859 9.4522255904 3.2999999993
445 2 21.6106781963 9.5782551798 3.2999999993
446 2 20.8466646285 10.7755368003 3.2999999993
447 2 23.6844297423 10.9015664353 3.2999999993
448 2 22.9204161731 12.0988480582 3.2999999993
449 2 25.7581823278 12.2248786464 3.2999999993
450 2 24.9941677163 13.4221593137 3.2999999993
451 2 27.8319338752 13.5481899043 3.2999999993
452 2 27.0679192595 14.7454705692 3.2999999993
453 2 29.9056854184 14.8715011598 3.2999999993
454 2 29.1416718035 16.0687817815 3.2999999993
455 2 31.9794379596 16.1948123721 3.2999999993
456 2 31.2154233924 17.3920940382 3.2999999993
457 2 34.0531895056 17.5181236276 3.2999999993
458 2 33.2891749384 18.7154052937 3.2999999993
459 2 36.1269410501 18.8414348856 3.2999999993
460 2 35.3629274796 20.0387165060 3.2999999993
461 2 37.4366790256 21.3620277616 3.2999999993
462 2 12.6608015131 3.0247132840 3.2999999993
463 2 15.4985676679 3.1507438722 3.2999999993
464 2 14.7345540557 4.3480244939 3.2999999993
465 2 17.5723202118 4.4740550845 3.2999999993
466 2 16.8083056447 5.6713367506 3.2999999993
467 2 19.6460717550 5.7973663400 3.2999999993
468 2 18.8820571879 6.9946480061 3.2999999993
469 2 21.7198232996 7.1206775979 3.2999999993
470 2 20.9558097318 8.3179592184 3.2999999993
471 2 23.7935758436 8.4439888102 3.2999999993
472 2 23.0295612750 9.6412704739 3.2999999993
473 2 25.8673274311 9.7673010645 3.2999999993
474 2 25.1033128196 10.9645817318 3.2999999993
475 2 27.9410789771 11.0906123200 3.2999999993
476 2 27.1770653636 12.2878929441 3.2999999993
477 2 30.0148315183 12.4139235323 3.2999999993
478 2 29.2508169512 13.6112051984 3.2999999993
479 2 32.0885830629 13.7372347902 3.2999999993
480 2 31.3245684943 14.9345164539 3.2999999993
481 2 33.3983210383 16.2578276662 3.2999999993
482 2 16.9174507480 3.2137591687 3.2999999993
483 2 19.7552168584 3.3397887581 3.2999999993
484 2 18.9912032920 4.5370703810 3.2999999993
485 2 21.8289694023 4.6630999704 3.2999999993
486 2 21.0649548352 5.8603816365 3.2999999993
487 2 23.9027209913 5.9864122271 3.2999999993
488 2 23.1387063784 7.1836928920 3.2999999993
489 2 25.9764725345 7.3097234826 3.2999999993
490 2 25.2124589223 8.5070041043 3.2999999993
491 2 28.0502250785 8.6330346949 3.2999999993
492 2 27.2862104655 9.8303153598 3.2999999993
493 2 30.1239766216 9.9563459504 3.2999999993
494 2 29.3599620545 11.1536276165 3.2999999993
495 2 31.4337145985 12.4769388288 3.2999999993
496 2 21.9381145057 2.2055223885 3.2999999993
497 2 21.1740999385 3.4028040546 3.2999999993
498 2 24.0118660932 3.5288346428 3.2999999993
499 2 23.2478524811 4.7261152645 3.2999999993
500 2 26.0856186372 4.8521458551 3.2999999993
501 2 25.3216040257 6.0494265224 3.2999999993
502 2 28.1593701804 6.1754571106 3.2999999993
503 2 27.3953556132 7.3727387767 3.2999999993
504 2 29.4691081572 8.6960499890 3.2999999993
505 2 23.3569975844 2.2685376826 3.2999999993
506 2 26.1947637405 2.3945682732 3.2999999993
507 2 25.4307491290 3.5918489405 3.2999999993
508 2 27.5045017132 4.9151611492 3.2999999993
