Superlattice vectors (celldm1_l units):
C -37.66500000000 65.23769338200 0.00000000000
C -37.66500000000 68.04361567519 0.00000000000
C -38.88000000000 67.34213510400 0.00000000000
C -38.88000000000 70.14805739719 0.00000000000
C -40.09500000000 69.44657682600 0.00000000000
C -40.09500000000 72.25249911919 0.00000000000
C -41.31000000000 71.55101854800 0.00000000000
C -41.31000000000 74.35694084119 0.00000000000
C -42.52500000000 73.65546027000 0.00000000000
C -42.52500000000 76.46138256319 0.00000000000
C -43.74000000000 75.75990199200 0.00000000000
C -43.74000000000 78.56582428519 0.00000000000
C -44.95500000000 77.86434371400 0.00000000000
C -44.95500000000 80.67026600719 0.00000000000
C -46.17000000000 79.96878543600 0.00000000000
C -46.17000000000 82.77470772919 0.00000000000
C -47.38500000000 82.07322715800 0.00000000000
C -47.38500000000 84.87914945119 0.00000000000
C -48.60000000000 84.17766888000 0.00000000000
C -48.60000000000 86.98359117319 0.00000000000
C -49.81500000000 86.28211060200 0.00000000000
C -49.81500000000 89.08803289519 0.00000000000
C -51.03000000000 88.38655232400 0.00000000000
C -51.03000000000 91.19247461719 0.00000000000
C -52.24500000000 90.49099404600 0.00000000000
C -52.24500000000 93.29691633919 0.00000000000
C -53.46000000000 92.59543576800 0.00000000000
C -53.46000000000 95.40135806119 0.00000000000
C -54.67500000000 94.69987749000 0.00000000000
C -54.67500000000 97.50579978319 0.00000000000
C -55.89000000000 96.80431921200 0.00000000000
C -55.89000000000 99.61024150519 0.00000000000
C -57.10500000000 98.90876093400 0.00000000000
C -57.10500000000 101.71468322719 0.00000000000
C -58.32000000000 101.01320265600 0.00000000000
C -58.32000000000 103.81912494919 0.00000000000
C -59.53500000000 103.11764437800 0.00000000000
C -59.53500000000 105.92356667119 0.00000000000
C -60.75000000000 105.22208610000 0.00000000000
C -60.75000000000 108.02800839319 0.00000000000
C -61.96500000000 107.32652782200 0.00000000000
C -61.96500000000 110.13245011519 0.00000000000
C -63.18000000000 109.43096954400 0.00000000000
C -63.18000000000 112.23689183719 0.00000000000
C -64.39500000000 111.53541126600 0.00000000000
C -64.39500000000 114.34133355919 0.00000000000
C -65.61000000000 113.63985298800 0.00000000000
C -65.61000000000 116.44577528119 0.00000000000
C -66.82500000000 115.74429471000 0.00000000000
C -66.82500000000 118.55021700319 0.00000000000
C -68.04000000000 117.84873643200 0.00000000000
C -68.04000000000 120.65465872519 0.00000000000
C -69.25500000000 119.95317815400 0.00000000000
C -69.25500000000 122.75910044719 0.00000000000
C -70.47000000000 122.05761987600 0.00000000000
C -70.47000000000 124.86354216919 0.00000000000
C -71.68500000000 124.16206159800 0.00000000000
C -71.68500000000 126.96798389119 0.00000000000
C -72.90000000000 126.26650332000 0.00000000000
C -72.90000000000 129.07242561319 0.00000000000
C -74.11500000000 128.37094504200 0.00000000000
C -74.11500000000 131.17686733519 0.00000000000
C -75.33000000000 130.47538676400 0.00000000000
C -75.33000000000 133.28130905719 0.00000000000
C -76.54500000000 132.57982848600 0.00000000000
C -76.54500000000 135.38575077919 0.00000000000
C -77.76000000000 134.68427020800 0.00000000000
C -77.76000000000 137.49019250119 0.00000000000
C -78.97500000000 136.78871193000 0.00000000000
C -78.97500000000 139.59463422319 0.00000000000
C -80.19000000000 138.89315365200 0.00000000000
C -80.19000000000 141.69907594519 0.00000000000
C -81.40500000000 140.99759537400 0.00000000000
C -81.40500000000 143.80351766719 0.00000000000
C -82.62000000000 143.10203709600 0.00000000000
C -82.62000000000 145.90795938919 0.00000000000
C -83.83500000000 145.20647881800 0.00000000000
C -83.83500000000 148.01240111119 0.00000000000
C -85.05000000000 147.31092054000 0.00000000000
C -85.05000000000 150.11684283319 0.00000000000
C -86.26500000000 149.41536226200 0.00000000000
C -86.26500000000 152.22128455519 0.00000000000
C -87.48000000000 151.51980398400 0.00000000000
C -87.48000000000 154.32572627719 0.00000000000
C -88.69500000000 153.62424570600 0.00000000000
C -88.69500000000 156.43016799919 0.00000000000
C -89.91000000000 155.72868742800 0.00000000000
C -89.91000000000 158.53460972119 0.00000000000
C -91.12500000000 157.83312915000 0.00000000000
C -91.12500000000 160.63905144319 0.00000000000
C -92.34000000000 159.93757087200 0.00000000000
C -92.34000000000 162.74349316519 0.00000000000
C -93.55500000000 162.04201259400 0.00000000000
C -93.55500000000 164.84793488719 0.00000000000
C -94.77000000000 164.14645431600 0.00000000000
C -94.77000000000 166.95237660919 0.00000000000
C -95.98500000000 166.25089603800 0.00000000000
C -95.98500000000 169.05681833119 0.00000000000
C -97.20000000000 168.35533776000 0.00000000000
C -97.20000000000 171.16126005319 0.00000000000
C -98.41500000000 170.45977948200 0.00000000000
C -98.41500000000 173.26570177519 0.00000000000
C -99.63000000000 172.56422120400 0.00000000000
C -99.63000000000 175.37014349719 0.00000000000
C -100.84500000000 174.66866292600 0.00000000000
C -100.84500000000 177.47458521919 0.00000000000
C -102.06000000000 176.77310464800 0.00000000000
C -102.06000000000 179.57902694119 0.00000000000
C -103.27500000000 178.87754637000 0.00000000000
C -103.27500000000 181.68346866319 0.00000000000
C -104.49000000000 180.98198809200 0.00000000000
C -104.49000000000 183.78791038519 0.00000000000
C -105.70500000000 183.08642981400 0.00000000000
C -106.92000000000 185.19087153600 0.00000000000
C -2.43000000000 8.41776688800 0.00000000000
C -2.43000000000 11.22368918119 0.00000000000
C -3.64500000000 10.52220861000 0.00000000000
C -3.64500000000 13.32813090319 0.00000000000
C -4.86000000000 12.62665033200 0.00000000000
C -4.86000000000 15.43257262519 0.00000000000
C -6.07500000000 14.73109205400 0.00000000000
C -6.07500000000 17.53701434719 0.00000000000
C -7.29000000000 16.83553377600 0.00000000000
C -7.29000000000 19.64145606919 0.00000000000
C -8.50500000000 18.93997549800 0.00000000000
C -8.50500000000 21.74589779119 0.00000000000
C -9.72000000000 21.04441722000 0.00000000000
C -9.72000000000 23.85033951319 0.00000000000
C -10.93500000000 23.14885894200 0.00000000000
C -10.93500000000 25.95478123519 0.00000000000
C -12.15000000000 25.25330066400 0.00000000000
C -12.15000000000 28.05922295719 0.00000000000
C -13.36500000000 27.35774238600 0.00000000000
C -13.36500000000 30.16366467919 0.00000000000
C -14.58000000000 29.46218410800 0.00000000000
C -14.58000000000 32.26810640119 0.00000000000
C -15.79500000000 31.56662583000 0.00000000000
C -15.79500000000 34.37254812319 0.00000000000
C -17.01000000000 33.67106755200 0.00000000000
C -17.01000000000 36.47698984519 0.00000000000
C -18.22500000000 35.77550927400 0.00000000000
C -18.22500000000 38.58143156719 0.00000000000
C -19.44000000000 37.87995099600 0.00000000000
C -19.44000000000 40.68587328919 0.00000000000
C -20.65500000000 39.98439271800 0.00000000000
C -20.65500000000 42.79031501119 0.00000000000
C -21.87000000000 42.08883444000 0.00000000000
C -21.87000000000 44.89475673319 0.00000000000
C -23.08500000000 44.19327616200 0.00000000000
C -23.08500000000 46.99919845519 0.00000000000
C -24.30000000000 46.29771788400 0.00000000000
C -24.30000000000 49.10364017719 0.00000000000
C -25.51500000000 48.40215960600 0.00000000000
C -25.51500000000 51.20808189919 0.00000000000
C -26.73000000000 50.50660132800 0.00000000000
C -26.73000000000 53.31252362119 0.00000000000
C -27.94500000000 52.61104305000 0.00000000000
C -27.94500000000 55.41696534319 0.00000000000
C -29.16000000000 54.71548477200 0.00000000000
C -29.16000000000 57.52140706519 0.00000000000
C -30.37500000000 56.81992649400 0.00000000000
C -30.37500000000 59.62584878719 0.00000000000
C -31.59000000000 58.92436821600 0.00000000000
C -31.59000000000 61.73029050919 0.00000000000
C -32.80500000000 61.02880993800 0.00000000000
C -32.80500000000 63.83473223119 0.00000000000
C -34.02000000000 63.13325166000 0.00000000000
C -34.02000000000 65.93917395319 0.00000000000
C -35.23500000000 65.23769338200 0.00000000000
C -35.23500000000 68.04361567519 0.00000000000
C -36.45000000000 67.34213510400 0.00000000000
C -36.45000000000 70.14805739719 0.00000000000
C -37.66500000000 69.44657682600 0.00000000000
C -37.66500000000 72.25249911919 0.00000000000
C -38.88000000000 71.55101854800 0.00000000000
C -38.88000000000 74.35694084119 0.00000000000
C -40.09500000000 73.65546027000 0.00000000000
C -40.09500000000 76.46138256319 0.00000000000
C -41.31000000000 75.75990199200 0.00000000000
C -41.31000000000 78.56582428519 0.00000000000
C -42.52500000000 77.86434371400 0.00000000000
C -42.52500000000 80.67026600719 0.00000000000
C -43.74000000000 79.96878543600 0.00000000000
C -43.74000000000 82.77470772919 0.00000000000
C -44.95500000000 82.07322715800 0.00000000000
C -44.95500000000 84.87914945119 0.00000000000
C -46.17000000000 84.17766888000 0.00000000000
C -46.17000000000 86.98359117319 0.00000000000
C -47.38500000000 86.28211060200 0.00000000000
C -47.38500000000 89.08803289519 0.00000000000
C -48.60000000000 88.38655232400 0.00000000000
C -48.60000000000 91.19247461719 0.00000000000
C -49.81500000000 90.49099404600 0.00000000000
C -49.81500000000 93.29691633919 0.00000000000
C -51.03000000000 92.59543576800 0.00000000000
C -51.03000000000 95.40135806119 0.00000000000
C -52.24500000000 94.69987749000 0.00000000000
C -52.24500000000 97.50579978319 0.00000000000
C -53.46000000000 96.80431921200 0.00000000000
C -53.46000000000 99.61024150519 0.00000000000
C -54.67500000000 98.90876093400 0.00000000000
C -54.67500000000 101.71468322719 0.00000000000
C -55.89000000000 101.01320265600 0.00000000000
C -55.89000000000 103.81912494919 0.00000000000
C -57.10500000000 103.11764437800 0.00000000000
C -57.10500000000 105.92356667119 0.00000000000
C -58.32000000000 105.22208610000 0.00000000000
C -58.32000000000 108.02800839319 0.00000000000
C -59.53500000000 107.32652782200 0.00000000000
C -59.53500000000 110.13245011519 0.00000000000
C -60.75000000000 109.43096954400 0.00000000000
C -60.75000000000 112.23689183719 0.00000000000
C -61.96500000000 111.53541126600 0.00000000000
C -61.96500000000 114.34133355919 0.00000000000
C -63.18000000000 113.63985298800 0.00000000000
C -63.18000000000 116.44577528119 0.00000000000
C -64.39500000000 115.74429471000 0.00000000000
C -64.39500000000 118.55021700319 0.00000000000
C -65.61000000000 117.84873643200 0.00000000000
C -65.61000000000 120.65465872519 0.00000000000
C -66.82500000000 119.95317815400 0.00000000000
C -66.82500000000 122.75910044719 0.00000000000
C -68.04000000000 122.05761987600 0.00000000000
C -68.04000000000 124.86354216919 0.00000000000
C -69.25500000000 124.16206159800 0.00000000000
C -69.25500000000 126.96798389119 0.00000000000
C -70.47000000000 126.26650332000 0.00000000000
C -70.47000000000 129.07242561319 0.00000000000
C -71.68500000000 128.37094504200 0.00000000000
C -71.68500000000 131.17686733519 0.00000000000
C -72.90000000000 130.47538676400 0.00000000000
C -72.90000000000 133.28130905719 0.00000000000
C -74.11500000000 132.57982848600 0.00000000000
C -74.11500000000 135.38575077919 0.00000000000
C -75.33000000000 134.68427020800 0.00000000000
C -75.33000000000 137.49019250119 0.00000000000
C -76.54500000000 136.78871193000 0.00000000000
C -76.54500000000 139.59463422319 0.00000000000
C -77.76000000000 138.89315365200 0.00000000000
C -77.76000000000 141.69907594519 0.00000000000
C -78.97500000000 140.99759537400 0.00000000000
C -78.97500000000 143.80351766719 0.00000000000
C -80.19000000000 143.10203709600 0.00000000000
C -80.19000000000 145.90795938919 0.00000000000
C -81.40500000000 145.20647881800 0.00000000000
C -81.40500000000 148.01240111119 0.00000000000
C -82.62000000000 147.31092054000 0.00000000000
C -82.62000000000 150.11684283319 0.00000000000
C -83.83500000000 149.41536226200 0.00000000000
C -83.83500000000 152.22128455519 0.00000000000
C -85.05000000000 151.51980398400 0.00000000000
C -85.05000000000 154.32572627719 0.00000000000
C -86.26500000000 153.62424570600 0.00000000000
C -86.26500000000 156.43016799919 0.00000000000
C -87.48000000000 155.72868742800 0.00000000000
C -87.48000000000 158.53460972119 0.00000000000
C -88.69500000000 157.83312915000 0.00000000000
C -88.69500000000 160.63905144319 0.00000000000
C -89.91000000000 159.93757087200 0.00000000000
C -89.91000000000 162.74349316519 0.00000000000
C -91.12500000000 162.04201259400 0.00000000000
C -91.12500000000 164.84793488719 0.00000000000
C -92.34000000000 164.14645431600 0.00000000000
C -92.34000000000 166.95237660919 0.00000000000
C -93.55500000000 166.25089603800 0.00000000000
C -93.55500000000 169.05681833119 0.00000000000
C -94.77000000000 168.35533776000 0.00000000000
C -94.77000000000 171.16126005319 0.00000000000
C -95.98500000000 170.45977948200 0.00000000000
C -95.98500000000 173.26570177519 0.00000000000
C -97.20000000000 172.56422120400 0.00000000000
C -97.20000000000 175.37014349719 0.00000000000
C -98.41500000000 174.66866292600 0.00000000000
C -98.41500000000 177.47458521919 0.00000000000
C -99.63000000000 176.77310464800 0.00000000000
C -99.63000000000 179.57902694119 0.00000000000
C -100.84500000000 178.87754637000 0.00000000000
C -100.84500000000 181.68346866319 0.00000000000
C -102.06000000000 180.98198809200 0.00000000000
C -103.27500000000 183.08642981400 0.00000000000
C -2.43000000000 12.62665033200 0.00000000000
C -2.43000000000 15.43257262519 0.00000000000
C -3.64500000000 14.73109205400 0.00000000000
C -3.64500000000 17.53701434719 0.00000000000
C -4.86000000000 16.83553377600 0.00000000000
C -4.86000000000 19.64145606919 0.00000000000
C -6.07500000000 18.93997549800 0.00000000000
C -6.07500000000 21.74589779119 0.00000000000
C -7.29000000000 21.04441722000 0.00000000000
C -7.29000000000 23.85033951319 0.00000000000
C -8.50500000000 23.14885894200 0.00000000000
C -8.50500000000 25.95478123519 0.00000000000
C -9.72000000000 25.25330066400 0.00000000000
C -9.72000000000 28.05922295719 0.00000000000
C -10.93500000000 27.35774238600 0.00000000000
C -10.93500000000 30.16366467919 0.00000000000
C -12.15000000000 29.46218410800 0.00000000000
C -12.15000000000 32.26810640119 0.00000000000
C -13.36500000000 31.56662583000 0.00000000000
C -13.36500000000 34.37254812319 0.00000000000
C -14.58000000000 33.67106755200 0.00000000000
C -14.58000000000 36.47698984519 0.00000000000
C -15.79500000000 35.77550927400 0.00000000000
C -15.79500000000 38.58143156719 0.00000000000
C -17.01000000000 37.87995099600 0.00000000000
C -17.01000000000 40.68587328919 0.00000000000
C -18.22500000000 39.98439271800 0.00000000000
C -18.22500000000 42.79031501119 0.00000000000
C -19.44000000000 42.08883444000 0.00000000000
C -19.44000000000 44.89475673319 0.00000000000
C -20.65500000000 44.19327616200 0.00000000000
C -20.65500000000 46.99919845519 0.00000000000
C -21.87000000000 46.29771788400 0.00000000000
C -21.87000000000 49.10364017719 0.00000000000
C -23.08500000000 48.40215960600 0.00000000000
C -23.08500000000 51.20808189919 0.00000000000
C -24.30000000000 50.50660132800 0.00000000000
C -24.30000000000 53.31252362119 0.00000000000
C -25.51500000000 52.61104305000 0.00000000000
C -25.51500000000 55.41696534319 0.00000000000
C -26.73000000000 54.71548477200 0.00000000000
C -26.73000000000 57.52140706519 0.00000000000
C -27.94500000000 56.81992649400 0.00000000000
C -27.94500000000 59.62584878719 0.00000000000
C -29.16000000000 58.92436821600 0.00000000000
C -29.16000000000 61.73029050919 0.00000000000
C -30.37500000000 61.02880993800 0.00000000000
C -30.37500000000 63.83473223119 0.00000000000
C -31.59000000000 63.13325166000 0.00000000000
C -31.59000000000 65.93917395319 0.00000000000
C -32.80500000000 65.23769338200 0.00000000000
C -32.80500000000 68.04361567519 0.00000000000
C -34.02000000000 67.34213510400 0.00000000000
C -34.02000000000 70.14805739719 0.00000000000
C -35.23500000000 69.44657682600 0.00000000000
C -35.23500000000 72.25249911919 0.00000000000
C -36.45000000000 71.55101854800 0.00000000000
C -36.45000000000 74.35694084119 0.00000000000
C -37.66500000000 73.65546027000 0.00000000000
C -37.66500000000 76.46138256319 0.00000000000
C -38.88000000000 75.75990199200 0.00000000000
C -38.88000000000 78.56582428519 0.00000000000
C -40.09500000000 77.86434371400 0.00000000000
C -40.09500000000 80.67026600719 0.00000000000
C -41.31000000000 79.96878543600 0.00000000000
C -41.31000000000 82.77470772919 0.00000000000
C -42.52500000000 82.07322715800 0.00000000000
C -42.52500000000 84.87914945119 0.00000000000
C -43.74000000000 84.17766888000 0.00000000000
C -43.74000000000 86.98359117319 0.00000000000
C -44.95500000000 86.28211060200 0.00000000000
C -44.95500000000 89.08803289519 0.00000000000
C -46.17000000000 88.38655232400 0.00000000000
C -46.17000000000 91.19247461719 0.00000000000
C -47.38500000000 90.49099404600 0.00000000000
C -47.38500000000 93.29691633919 0.00000000000
C -48.60000000000 92.59543576800 0.00000000000
C -48.60000000000 95.40135806119 0.00000000000
C -49.81500000000 94.69987749000 0.00000000000
C -49.81500000000 97.50579978319 0.00000000000
C -51.03000000000 96.80431921200 0.00000000000
C -51.03000000000 99.61024150519 0.00000000000
C -52.24500000000 98.90876093400 0.00000000000
C -52.24500000000 101.71468322719 0.00000000000
C -53.46000000000 101.01320265600 0.00000000000
C -53.46000000000 103.81912494919 0.00000000000
C -54.67500000000 103.11764437800 0.00000000000
C -54.67500000000 105.92356667119 0.00000000000
C -55.89000000000 105.22208610000 0.00000000000
C -55.89000000000 108.02800839319 0.00000000000
C -57.10500000000 107.32652782200 0.00000000000
C -57.10500000000 110.13245011519 0.00000000000
C -58.32000000000 109.43096954400 0.00000000000
C -58.32000000000 112.23689183719 0.00000000000
C -59.53500000000 111.53541126600 0.00000000000
C -59.53500000000 114.34133355919 0.00000000000
C -60.75000000000 113.63985298800 0.00000000000
C -60.75000000000 116.44577528119 0.00000000000
C -61.96500000000 115.74429471000 0.00000000000
C -61.96500000000 118.55021700319 0.00000000000
C -63.18000000000 117.84873643200 0.00000000000
C -63.18000000000 120.65465872519 0.00000000000
C -64.39500000000 119.95317815400 0.00000000000
C -64.39500000000 122.75910044719 0.00000000000
C -65.61000000000 122.05761987600 0.00000000000
C -65.61000000000 124.86354216919 0.00000000000
C -66.82500000000 124.16206159800 0.00000000000
C -66.82500000000 126.96798389119 0.00000000000
C -68.04000000000 126.26650332000 0.00000000000
C -68.04000000000 129.07242561319 0.00000000000
C -69.25500000000 128.37094504200 0.00000000000
C -69.25500000000 131.17686733519 0.00000000000
C -70.47000000000 130.47538676400 0.00000000000
C -70.47000000000 133.28130905719 0.00000000000
C -71.68500000000 132.57982848600 0.00000000000
C -71.68500000000 135.38575077919 0.00000000000
C -72.90000000000 134.68427020800 0.00000000000
C -72.90000000000 137.49019250119 0.00000000000
C -74.11500000000 136.78871193000 0.00000000000
C -74.11500000000 139.59463422319 0.00000000000
C -75.33000000000 138.89315365200 0.00000000000
C -75.33000000000 141.69907594519 0.00000000000
C -76.54500000000 140.99759537400 0.00000000000
C -76.54500000000 143.80351766719 0.00000000000
C -77.76000000000 143.10203709600 0.00000000000
C -77.76000000000 145.90795938919 0.00000000000
C -78.97500000000 145.20647881800 0.00000000000
C -78.97500000000 148.01240111119 0.00000000000
C -80.19000000000 147.31092054000 0.00000000000
C -80.19000000000 150.11684283319 0.00000000000
C -81.40500000000 149.41536226200 0.00000000000
C -81.40500000000 152.22128455519 0.00000000000
C -82.62000000000 151.51980398400 0.00000000000
C -82.62000000000 154.32572627719 0.00000000000
C -83.83500000000 153.62424570600 0.00000000000
C -83.83500000000 156.43016799919 0.00000000000
C -85.05000000000 155.72868742800 0.00000000000
C -85.05000000000 158.53460972119 0.00000000000
C -86.26500000000 157.83312915000 0.00000000000
C -86.26500000000 160.63905144319 0.00000000000
C -87.48000000000 159.93757087200 0.00000000000
C -87.48000000000 162.74349316519 0.00000000000
C -88.69500000000 162.04201259400 0.00000000000
C -88.69500000000 164.84793488719 0.00000000000
C -89.91000000000 164.14645431600 0.00000000000
C -89.91000000000 166.95237660919 0.00000000000
C -91.12500000000 166.25089603800 0.00000000000
C -91.12500000000 169.05681833119 0.00000000000
C -92.34000000000 168.35533776000 0.00000000000
C -92.34000000000 171.16126005319 0.00000000000
C -93.55500000000 170.45977948200 0.00000000000
C -93.55500000000 173.26570177519 0.00000000000
C -94.77000000000 172.56422120400 0.00000000000
C -94.77000000000 175.37014349719 0.00000000000
C -95.98500000000 174.66866292600 0.00000000000
C -95.98500000000 177.47458521919 0.00000000000
C -97.20000000000 176.77310464800 0.00000000000
C -97.20000000000 179.57902694119 0.00000000000
C -98.41500000000 178.87754637000 0.00000000000
C -99.63000000000 180.98198809200 0.00000000000
C -2.43000000000 16.83553377600 0.00000000000
C -2.43000000000 19.64145606919 0.00000000000
C -3.64500000000 18.93997549800 0.00000000000
C -3.64500000000 21.74589779119 0.00000000000
C -4.86000000000 21.04441722000 0.00000000000
C -4.86000000000 23.85033951319 0.00000000000
C -6.07500000000 23.14885894200 0.00000000000
C -6.07500000000 25.95478123519 0.00000000000
C -7.29000000000 25.25330066400 0.00000000000
C -7.29000000000 28.05922295719 0.00000000000
C -8.50500000000 27.35774238600 0.00000000000
C -8.50500000000 30.16366467919 0.00000000000
C -9.72000000000 29.46218410800 0.00000000000
C -9.72000000000 32.26810640119 0.00000000000
C -10.93500000000 31.56662583000 0.00000000000
C -10.93500000000 34.37254812319 0.00000000000
C -12.15000000000 33.67106755200 0.00000000000
C -12.15000000000 36.47698984519 0.00000000000
C -13.36500000000 35.77550927400 0.00000000000
C -13.36500000000 38.58143156719 0.00000000000
C -14.58000000000 37.87995099600 0.00000000000
C -14.58000000000 40.68587328919 0.00000000000
C -15.79500000000 39.98439271800 0.00000000000
C -15.79500000000 42.79031501119 0.00000000000
C -17.01000000000 42.08883444000 0.00000000000
C -17.01000000000 44.89475673319 0.00000000000
C -18.22500000000 44.19327616200 0.00000000000
C -18.22500000000 46.99919845519 0.00000000000
C -19.44000000000 46.29771788400 0.00000000000
C -19.44000000000 49.10364017719 0.00000000000
C -20.65500000000 48.40215960600 0.00000000000
C -20.65500000000 51.20808189919 0.00000000000
C -21.87000000000 50.50660132800 0.00000000000
C -21.87000000000 53.31252362119 0.00000000000
C -23.08500000000 52.61104305000 0.00000000000
C -23.08500000000 55.41696534319 0.00000000000
C -24.30000000000 54.71548477200 0.00000000000
C -24.30000000000 57.52140706519 0.00000000000
C -25.51500000000 56.81992649400 0.00000000000
C -25.51500000000 59.62584878719 0.00000000000
C -26.73000000000 58.92436821600 0.00000000000
C -26.73000000000 61.73029050919 0.00000000000
C -27.94500000000 61.02880993800 0.00000000000
C -27.94500000000 63.83473223119 0.00000000000
C -29.16000000000 63.13325166000 0.00000000000
C -29.16000000000 65.93917395319 0.00000000000
C -30.37500000000 65.23769338200 0.00000000000
C -30.37500000000 68.04361567519 0.00000000000
C -31.59000000000 67.34213510400 0.00000000000
C -31.59000000000 70.14805739719 0.00000000000
C -32.80500000000 69.44657682600 0.00000000000
C -32.80500000000 72.25249911919 0.00000000000
C -34.02000000000 71.55101854800 0.00000000000
C -34.02000000000 74.35694084119 0.00000000000
C -35.23500000000 73.65546027000 0.00000000000
C -35.23500000000 76.46138256319 0.00000000000
C -36.45000000000 75.75990199200 0.00000000000
C -36.45000000000 78.56582428519 0.00000000000
C -37.66500000000 77.86434371400 0.00000000000
C -37.66500000000 80.67026600719 0.00000000000
C -38.88000000000 79.96878543600 0.00000000000
C -38.88000000000 82.77470772919 0.00000000000
C -40.09500000000 82.07322715800 0.00000000000
C -40.09500000000 84.87914945119 0.00000000000
C -41.31000000000 84.17766888000 0.00000000000
C -41.31000000000 86.98359117319 0.00000000000
C -42.52500000000 86.28211060200 0.00000000000
C -42.52500000000 89.08803289519 0.00000000000
C -43.74000000000 88.38655232400 0.00000000000
C -43.74000000000 91.19247461719 0.00000000000
C -44.95500000000 90.49099404600 0.00000000000
C -44.95500000000 93.29691633919 0.00000000000
C -46.17000000000 92.59543576800 0.00000000000
C -46.17000000000 95.40135806119 0.00000000000
C -47.38500000000 94.69987749000 0.00000000000
C -47.38500000000 97.50579978319 0.00000000000
C -48.60000000000 96.80431921200 0.00000000000
C -48.60000000000 99.61024150519 0.00000000000
C -49.81500000000 98.90876093400 0.00000000000
C -49.81500000000 101.71468322719 0.00000000000
C -51.03000000000 101.01320265600 0.00000000000
C -51.03000000000 103.81912494919 0.00000000000
C -52.24500000000 103.11764437800 0.00000000000
C -52.24500000000 105.92356667119 0.00000000000
C -53.46000000000 105.22208610000 0.00000000000
C -53.46000000000 108.02800839319 0.00000000000
C -54.67500000000 107.32652782200 0.00000000000
C -54.67500000000 110.13245011519 0.00000000000
C -55.89000000000 109.43096954400 0.00000000000
C -55.89000000000 112.23689183719 0.00000000000
C -57.10500000000 111.53541126600 0.00000000000
C -57.10500000000 114.34133355919 0.00000000000
C -58.32000000000 113.63985298800 0.00000000000
C -58.32000000000 116.44577528119 0.00000000000
C -59.53500000000 115.74429471000 0.00000000000
C -59.53500000000 118.55021700319 0.00000000000
C -60.75000000000 117.84873643200 0.00000000000
C -60.75000000000 120.65465872519 0.00000000000
C -61.96500000000 119.95317815400 0.00000000000
C -61.96500000000 122.75910044719 0.00000000000
C -63.18000000000 122.05761987600 0.00000000000
C -63.18000000000 124.86354216919 0.00000000000
C -64.39500000000 124.16206159800 0.00000000000
C -64.39500000000 126.96798389119 0.00000000000
C -65.61000000000 126.26650332000 0.00000000000
C -65.61000000000 129.07242561319 0.00000000000
C -66.82500000000 128.37094504200 0.00000000000
C -66.82500000000 131.17686733519 0.00000000000
C -68.04000000000 130.47538676400 0.00000000000
C -68.04000000000 133.28130905719 0.00000000000
C -69.25500000000 132.57982848600 0.00000000000
C -69.25500000000 135.38575077919 0.00000000000
C -70.47000000000 134.68427020800 0.00000000000
C -70.47000000000 137.49019250119 0.00000000000
C -71.68500000000 136.78871193000 0.00000000000
C -71.68500000000 139.59463422319 0.00000000000
C -72.90000000000 138.89315365200 0.00000000000
C -72.90000000000 141.69907594519 0.00000000000
C -74.11500000000 140.99759537400 0.00000000000
C -74.11500000000 143.80351766719 0.00000000000
C -75.33000000000 143.10203709600 0.00000000000
C -75.33000000000 145.90795938919 0.00000000000
C -76.54500000000 145.20647881800 0.00000000000
C -76.54500000000 148.01240111119 0.00000000000
C -77.76000000000 147.31092054000 0.00000000000
C -77.76000000000 150.11684283319 0.00000000000
C -78.97500000000 149.41536226200 0.00000000000
C -78.97500000000 152.22128455519 0.00000000000
C -80.19000000000 151.51980398400 0.00000000000
C -80.19000000000 154.32572627719 0.00000000000
C -81.40500000000 153.62424570600 0.00000000000
C -81.40500000000 156.43016799919 0.00000000000
C -82.62000000000 155.72868742800 0.00000000000
C -82.62000000000 158.53460972119 0.00000000000
C -83.83500000000 157.83312915000 0.00000000000
C -83.83500000000 160.63905144319 0.00000000000
C -85.05000000000 159.93757087200 0.00000000000
C -85.05000000000 162.74349316519 0.00000000000
C -86.26500000000 162.04201259400 0.00000000000
C -86.26500000000 164.84793488719 0.00000000000
C -87.48000000000 164.14645431600 0.00000000000
C -87.48000000000 166.95237660919 0.00000000000
C -88.69500000000 166.25089603800 0.00000000000
C -88.69500000000 169.05681833119 0.00000000000
C -89.91000000000 168.35533776000 0.00000000000
C -89.91000000000 171.16126005319 0.00000000000
C -91.12500000000 170.45977948200 0.00000000000
C -91.12500000000 173.26570177519 0.00000000000
C -92.34000000000 172.56422120400 0.00000000000
C -92.34000000000 175.37014349719 0.00000000000
C -93.55500000000 174.66866292600 0.00000000000
C -93.55500000000 177.47458521919 0.00000000000
C -94.77000000000 176.77310464800 0.00000000000
C -95.98500000000 178.87754637000 0.00000000000
C -2.43000000000 21.04441722000 0.00000000000
C -2.43000000000 23.85033951319 0.00000000000
C -3.64500000000 23.14885894200 0.00000000000
C -3.64500000000 25.95478123519 0.00000000000
C -4.86000000000 25.25330066400 0.00000000000
C -4.86000000000 28.05922295719 0.00000000000
C -6.07500000000 27.35774238600 0.00000000000
C -6.07500000000 30.16366467919 0.00000000000
C -7.29000000000 29.46218410800 0.00000000000
C -7.29000000000 32.26810640119 0.00000000000
C -8.50500000000 31.56662583000 0.00000000000
C -8.50500000000 34.37254812319 0.00000000000
C -9.72000000000 33.67106755200 0.00000000000
