729 5 31.106291 9.179156 10.244393
730 6 31.106291 9.179156 13.334646
731 4 31.935778 10.775529 11.789535
732 5 33.733022 10.855359 10.244393
733 6 33.733022 10.855359 13.334646
734 4 34.562545 12.451732 11.789535
735 5 36.359789 12.531562 10.244393
736 6 36.359789 12.531562 13.334646
737 4 37.189277 14.127935 11.789535
738 5 38.986538 14.207734 10.244393
739 6 38.986538 14.207734 13.334646
740 4 39.816026 15.804108 11.789535
741 5 25.991026 2.713832 10.244393
742 6 25.991026 2.713832 13.334646
743 4 26.820513 4.310206 11.789535
744 5 28.617792 4.390035 10.244393
745 6 28.617792 4.390035 13.334646
746 4 29.447280 5.986409 11.789535
747 5 31.244524 6.066238 10.244393
748 6 31.244524 6.066238 13.334646
749 4 32.074047 7.662612 11.789535
750 5 33.871291 7.742441 10.244393
751 6 33.871291 7.742441 13.334646
752 4 34.700779 9.338814 11.789535
753 5 36.498040 9.418613 10.244393
754 6 36.498040 9.418613 13.334646
755 4 37.327528 11.014987 11.789535
756 4 29.585549 2.873491 11.789535
757 5 31.382775 2.953290 10.244393
758 6 31.382775 2.953290 13.334646
759 4 32.212263 4.549663 11.789535
760 5 34.009542 4.629493 10.244393
761 6 34.009542 4.629493 13.334646
762 4 34.839030 6.225866 11.789535
